Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
52,0,45,54,0,46
50,0,45,52,0,46
49,0,45,52,0,46
50,0,46,53,0,35
50,0,46,52,0,35
50,0,46,52,0,35
50,0,46,51,0,36
50,15000,46,52,16000,36
51,0,47,52,0,36
49,16000,47,51,0,36
50,0,47,53,15000,36
50,0,47,52,0,36
50,0,47,53,0,37
50,0,48,53,0,37
50,0,48,62,0,37
52,0,48,52,0,37
48,16000,37,53,0,37
50,0,37,69,0,37
50,16000,38,52,0,38
50,0,38,53,0,38
50,0,38,52,0,38
49,0,38,52,0,38
50,16000,38,54,0,38
50,0,39,52,0,38
50,0,39,55,0,39
50,0,39,52,0,39
51,0,39,55,16000,39
50,0,39,51,0,39
53,0,40,54,0,39
49,0,40,54,0,39
52,0,40,53,0,40
49,15000,40,56,0,40
50,0,40,52,0,40
49,0,41,62,15000,40
50,0,41,53,0,40
51,0,41,54,16000,40
76,16000,41,67,0,41
50,0,41,54,0,41
52,0,42,54,0,41
49,0,42,61,16000,41
50,0,42,52,0,41
48,0,42,52,0,41
52,0,42,54,0,42
54,0,43,51,0,42
50,0,43,52,16000,42
52,0,43,52,0,42
49,0,43,77,0,42
49,16000,43,53,0,42
50,0,44,52,15000,43
50,0,44,54,0,43
59,0,44,52,0,43
50,0,44,54,0,43
49,0,44,51,0,43
50,31000,45,52,0,43
52,16000,45,53,0,44
49,0,45,52,0,44
50,0,45,55,0,44
51,0,46,61,0,44
50,0,46,53,0,44
49,0,46,52,16000,44
50,0,46,54,16000,45
50,0,46,52,0,45
49,0,47,52,0,45
51,0,47,53,0,45
49,0,47,52,0,45
50,0,47,54,15000,45
52,0,47,53,16000,46
49,0,48,52,0,46
50,0,48,53,0,46
49,0,48,52,0,46
51,0,48,59,0,46
49,0,48,53,0,46
50,0,49,53,16000,47
49,15000,49,53,0,47
50,0,49,90,0,47
49,15000,49,57,0,47
49,0,49,54,0,37
49,0,38,53,0,37
50,0,38,54,0,37
51,0,39,53,0,37
49,0,39,54,15000,37
49,0,39,54,16000,37
50,0,39,54,0,38
49,0,39,53,0,38
50,0,40,53,15000,38
50,31000,40,54,16000,38
50,16000,40,52,0,38
50,0,40,53,0,38
49,0,40,55,16000,39
50,0,41,53,0,39
51,0,41,53,0,39
58,0,41,54,0,39
49,0,41,53,0,39
50,0,42,54,0,39
49,0,42,52,0,40
49,0,42,53,0,40
49,0,42,52,0,40
49,0,42,53,0,40
55,0,43,52,0,40
52,0,43,52,0,40
49,0,43,53,15000,41
52,0,43,53,0,41
50,0,43,53,0,41
50,0,44,52,0,41
50,0,44,52,0,41
50,0,44,53,0,41
50,31000,44,52,0,42
50,0,44,52,0,42
52,0,45,53,0,42
49,0,45,52,0,42
50,0,45,52,0,42
50,16000,45,52,0,43
50,0,45,53,0,43
50,0,46,53,0,43
50,0,46,52,0,43
50,0,46,52,0,43
57,15000,46,52,0,43
48,0,47,53,0,44
50,0,47,52,0,44
50,47000,47,53,0,44
49,0,47,53,0,44
52,0,47,53,0,44
50,0,48,54,16000,44
51,0,48,53,0,45
85,16000,48,53,0,45
50,0,48,54,0,45
49,0,48,53,0,45
50,0,49,54,0,45
50,15000,49,53,0,45
50,0,49,51,0,46
49,0,49,54,0,46
49,0,49,54,0,46
49,0,50,53,16000,46
50,0,50,52,0,46
49,0,50,51,0,46
62,16000,50,52,0,47
51,0,51,55,0,47
49,0,51,59,0,47
81,0,39,53,15000,47
49,0,40,54,0,47
50,0,40,53,0,47
50,15000,40,59,0,48
51,0,40,54,0,48
49,0,40,52,0,48
50,0,41,54,0,48
49,0,41,60,0,48
50,16000,41,53,0,48
57,0,41,53,0,38
50,0,41,53,0,38
49,0,42,54,0,38
49,0,42,54,0,38
49,0,42,53,0,39
50,0,42,51,0,39
50,0,42,53,0,39
50,0,43,53,0,39
50,15000,43,53,0,39
50,16000,43,52,0,39
50,0,43,54,15000,40
50,0,43,53,0,40
50,0,44,53,0,40
50,0,44,51,0,40
50,15000,44,53,0,40
50,0,44,51,0,40
52,16000,44,55,0,41
50,0,45,55,0,41
50,0,45,53,0,41
50,0,45,53,0,41
50,0,45,54,0,41
51,0,45,53,0,41
50,0,46,52,0,42
49,0,46,53,0,42
50,0,46,54,0,42
49,0,46,54,16000,42
49,0,47,63,0,42
50,0,47,52,0,42
50,0,47,54,0,43
52,15000,47,53,0,43
49,0,47,52,0,43
50,0,48,52,0,43
50,16000,48,56,0,43
50,0,48,52,0,43
50,16000,48,53,0,44
50,0,48,54,16000,44
72,0,49,53,0,44
56,0,49,52,0,44
50,0,49,53,0,44
50,0,49,53,0,44
50,15000,50,54,0,45
49,0,50,55,0,45
49,0,50,55,0,45
50,0,50,52,0,45
49,16000,50,54,0,45
50,0,51,52,0,45
49,15000,51,54,0,46
50,0,51,53,0,46
50,0,51,52,0,46
50,0,51,54,0,46
49,0,52,53,0,46
50,16000,52,53,0,46
50,0,52,54,0,47
49,0,40,53,0,47
50,0,41,53,0,47
49,0,41,54,0,47
51,0,41,53,0,47
49,0,41,52,0,47
49,0,41,52,0,48
50,0,42,53,0,48
51,0,42,53,0,48
49,0,42,54,16000,48
49,0,42,53,0,48
49,0,42,52,0,48
50,0,43,52,0,49
49,0,43,54,0,49
51,0,43,52,0,49
49,0,43,54,0,49
50,0,43,57,16000,49
50,0,44,55,15000,49
50,0,44,62,0,50
49,0,44,61,0,50
50,0,44,53,0,50
50,0,44,56,0,39
50,0,45,53,16000,40
61,0,45,56,0,40
48,0,45,53,0,40
48,0,46,54,0,40
49,0,46,96,0,40
50,0,46,53,15000,40
50,0,46,63,16000,41
49,0,46,54,0,41
50,16000,47,53,0,41
52,0,47,57,0,41
49,0,47,59,16000,41
50,0,47,55,0,41
58,0,47,55,0,42
51,0,48,55,0,42
50,0,48,53,0,42
50,0,48,52,0,42
49,0,48,53,15000,42
51,0,48,55,0,42
51,15000,49,53,0,43
54,0,49,52,0,43
49,0,49,53,0,43
49,0,49,54,0,43
57,47000,49,55,0,43
56,0,50,54,0,43
51,0,50,53,0,44
51,16000,32,52,0,44
51,0,33,52,0,44
49,16000,33,52,0,44
50,0,33,52,0,44
50,16000,33,53,0,44
50,0,34,53,0,45
50,0,34,53,16000,45
50,15000,34,55,0,45
50,0,34,53,0,45
49,0,34,52,0,45
54,0,35,53,0,45
49,0,35,53,0,46
49,0,35,52,0,46
50,0,35,53,16000,46
50,0,35,54,0,46
48,0,36,77,0,46
52,0,36,60,0,46
50,0,36,55,0,47
50,0,36,57,0,47
49,0,36,53,15000,47
51,0,37,53,0,47
54,0,37,53,0,47
50,0,37,55,0,47
50,0,37,51,0,48
50,0,37,55,0,48
55,0,38,54,16000,48
49,15000,38,53,0,48
49,0,38,52,0,48
50,0,38,54,0,48
49,0,38,54,0,49
50,16000,39,52,15000,49
55,0,39,53,0,49
49,0,39,53,0,49
49,0,39,52,0,49
52,16000,40,52,0,49
50,15000,40,53,0,50
50,0,40,63,0,50
51,0,40,52,0,50
50,32000,40,53,0,50
49,0,41,52,0,50
50,15000,41,54,0,50
56,0,41,52,0,51
55,0,41,53,0,51
50,0,42,52,0,51
49,0,42,53,0,51
50,15000,42,52,0,51
50,0,42,53,0,51
51,0,42,53,0,41
50,0,43,53,0,41
49,0,43,52,0,41
50,0,43,55,16000,41
49,0,43,53,15000,42
50,16000,44,52,0,42
49,0,44,53,0,42
51,0,44,53,0,42
49,0,44,53,0,42
51,16000,44,54,16000,42
50,0,45,52,0,43
50,0,45,53,0,43
49,0,45,53,0,43
51,0,45,53,0,43
50,0,45,52,0,43
50,15000,46,52,0,43
49,0,46,54,0,44
51,0,34,56,0,44
49,0,34,53,0,44
49,0,35,53,0,44
54,0,35,52,0,44
51,0,35,52,0,44
49,0,35,52,16000,45
50,0,35,54,0,45
51,16000,36,51,0,45
50,0,36,53,0,45
51,0,36,51,0,45
49,0,36,53,0,46
51,0,36,52,0,46
49,16000,37,52,0,46
49,0,37,53,0,46
49,0,37,52,0,46
49,0,37,54,0,46
50,0,37,53,0,47
56,0,38,53,0,47
50,0,38,54,0,47
49,0,38,53,0,47
51,0,38,55,0,47
48,0,38,51,16000,47
49,16000,39,53,0,48
50,0,39,53,0,48
54,0,39,52,15000,48
50,0,39,54,0,48
49,0,39,52,0,48
49,0,40,52,0,48
50,0,40,53,0,49
49,0,40,53,0,49
50,0,40,53,0,49
53,0,40,52,0,49
49,0,41,54,0,49
49,0,41,53,0,49
49,0,41,56,0,50
50,0,41,54,0,50
49,0,41,53,0,50
49,0,42,52,0,50
50,0,42,53,0,50
50,0,42,52,0,50
49,0,42,53,15000,51
50,0,43,53,0,51
51,0,43,52,0,51
49,0,43,52,0,51
50,0,43,53,16000,51
50,0,43,53,0,51
50,0,44,53,0,52
50,0,44,54,0,52
50,15000,44,54,0,52
53,0,44,54,0,52
49,0,44,53,16000,52
50,0,45,53,15000,52
52,16000,45,54,0,53
49,0,45,54,0,53
49,0,45,53,16000,53
49,0,45,53,78000,33
50,15000,46,54,0,33
57,0,46,53,0,33
49,0,46,53,0,34
50,0,35,53,16000,34
49,0,35,53,15000,34
49,16000,35,53,0,34
50,0,36,54,0,34
49,0,36,54,0,34
50,15000,36,54,0,35
48,0,36,53,0,35
50,0,37,53,0,35
50,0,37,52,16000,35
50,0,37,55,0,35
53,0,37,53,0,35
49,16000,37,54,0,36
50,0,38,54,0,36
51,0,38,53,0,36
72,0,38,54,0,36
51,0,38,52,0,36
51,0,39,54,0,36
51,0,39,52,0,37
51,0,39,54,0,37
52,0,39,54,0,37
50,0,39,54,15000,37
50,0,40,53,0,37
49,0,40,54,0,37
50,0,40,57,0,38
49,0,40,54,0,38
49,0,40,54,0,38
50,0,41,55,0,38
51,0,41,53,0,38
50,0,41,53,0,38
50,16000,41,53,0,39
49,0,41,51,0,39
49,0,42,53,0,39
52,16000,42,52,0,39
51,0,42,54,0,39
54,0,42,53,0,39
50,0,42,52,0,40
50,0,43,53,0,40
50,16000,43,52,0,40
50,0,43,52,0,40
50,0,43,52,0,40
49,0,43,53,0,40
51,16000,44,54,0,41
49,0,44,53,0,41
55,0,44,54,0,41
50,0,44,52,0,41
49,0,44,55,0,41
50,0,45,55,16000,41
48,0,45,54,0,42
50,0,45,55,16000,42
49,0,45,53,0,42
49,0,45,54,0,42
50,15000,46,52,15000,42
55,0,46,53,0,42
47,0,46,53,0,43
50,0,46,55,0,43
49,0,46,53,0,43
50,16000,47,54,0,43
49,0,47,51,0,43
54,0,47,54,0,43
49,0,47,53,0,44
49,15000,36,54,16000,44
49,0,36,54,0,44
70,0,37,52,0,44
54,0,37,54,0,44
52,16000,37,53,0,45
49,0,37,52,0,45
51,0,37,53,0,45
50,0,38,52,15000,45
50,0,38,51,0,45
51,0,38,54,0,45
53,16000,38,54,0,45
54,15000,38,56,0,46
52,0,39,59,16000,46
49,0,39,54,0,46
50,0,39,54,15000,35
50,0,39,53,0,35
51,16000,39,52,0,35
49,0,40,54,0,35
49,0,40,68,0,36
49,0,40,58,0,36
50,16000,40,52,0,36
49,0,40,86,0,36
49,0,41,60,0,36
50,0,41,59,0,36
50,0,41,55,16000,37
50,0,41,71,0,37
50,0,41,56,0,37
50,15000,42,54,0,37
49,0,42,57,15000,37
50,0,42,54,0,37
50,0,42,52,0,38
51,16000,42,54,0,38
51,15000,43,53,16000,38
49,0,43,54,16000,38
49,0,43,54,0,38
49,0,43,62,0,38
49,0,44,53,0,39
50,0,44,54,15000,39
51,16000,44,55,0,39
49,0,44,54,0,39
50,0,44,59,0,39
49,0,44,53,0,39
54,0,45,54,0,40
59,0,45,54,0,40
51,16000,45,55,0,40
51,0,45,54,0,40
50,0,46,54,0,40
50,0,46,61,0,40
49,0,46,55,0,41
49,0,46,54,0,41
50,0,46,54,0,41
50,0,47,53,0,41
51,0,47,64,0,41
51,0,47,55,0,41
50,0,47,55,0,42
51,0,47,55,0,42
50,0,48,54,15000,42
50,32000,48,89,0,42
54,0,48,58,16000,42
49,0,48,54,0,42
51,0,48,53,0,43
51,0,49,54,0,43
50,0,37,54,0,43
49,0,37,53,16000,43
54,0,38,69,0,43
49,0,38,55,0,43
50,0,38,52,0,44
49,0,38,51,0,44
49,0,38,52,15000,44
53,15000,39,52,0,44
51,0,39,54,0,44
50,0,39,55,16000,44
49,0,39,56,0,45
48,0,40,52,0,45
50,0,40,55,0,45
49,0,40,56,0,45
50,0,40,54,0,45
50,0,40,53,0,45
50,0,41,54,0,46
50,0,41,53,0,46
50,0,41,54,0,46
49,0,41,53,0,46
50,0,41,55,0,47
49,0,42,52,0,47
49,0,42,53,0,47
49,0,42,53,16000,47
50,0,42,52,0,37
50,0,42,54,0,37
49,0,43,54,0,37
50,0,43,53,0,37
49,0,43,55,0,37
50,0,43,53,15000,37
50,0,44,53,0,38
49,0,44,51,0,38
50,0,44,54,0,38
50,0,44,55,0,38
50,0,44,53,0,38
50,31000,45,55,0,38
50,0,45,52,0,39
51,0,45,55,0,39
49,0,45,54,0,39
50,0,45,53,0,39
51,0,46,52,0,39
49,0,46,52,0,39
50,0,46,53,0,40
50,0,46,52,0,40
49,0,46,53,0,40
51,0,47,54,0,40
49,0,47,54,0,40
49,0,47,55,16000,40
51,0,47,52,0,41
50,0,47,54,0,41
50,0,48,53,0,41
49,15000,48,52,15000,41
55,16000,48,53,0,41
50,0,48,52,0,41
50,16000,48,53,0,42
49,0,49,55,16000,42
49,0,49,54,0,42
50,0,49,53,0,42
50,0,49,52,0,42
50,0,49,52,0,42
49,15000,50,52,0,43
50,0,50,52,0,43
50,0,50,52,16000,43
51,0,38,53,0,43
53,16000,39,51,0,43
50,0,39,52,0,43
50,0,39,56,0,44
49,0,39,54,0,44
52,0,39,53,15000,44
49,0,40,53,16000,44
50,0,40,52,0,44
49,0,40,53,0,44
50,0,40,53,0,45
49,0,40,53,0,45
51,0,41,52,0,45
52,0,41,52,0,45
49,0,41,53,0,45
51,0,41,54,15000,45
50,0,42,52,0,46
49,0,42,53,0,46
51,0,42,52,0,46
49,0,42,53,0,46
51,0,42,62,16000,46
49,0,43,60,0,46
50,0,43,55,0,47
49,0,43,55,0,47
50,0,43,61,0,47
49,0,43,53,16000,47
50,0,44,52,0,47
50,0,44,51,15000,47
50,0,44,53,16000,48
50,0,44,57,0,48
49,0,44,52,16000,48
79,0,45,81,15000,38
50,0,45,54,0,38
53,0,45,55,0,38
55,0,45,53,0,38
50,0,45,52,0,39
49,0,46,53,0,39
49,0,46,53,0,39
49,0,46,95,0,39
50,0,46,56,0,39
50,0,46,54,0,39
55,0,47,52,0,40
51,0,47,52,0,40
49,0,47,52,0,40
50,0,47,63,0,40
48,0,47,52,0,40
50,0,48,53,15000,40
50,0,48,53,0,41
50,16000,48,52,0,41
49,0,48,53,0,41
50,0,48,53,0,41
51,0,49,52,16000,41
50,0,49,52,0,41
51,15000,49,52,0,42
55,0,49,54,0,42
49,0,49,54,0,42
50,0,50,54,16000,42
49,0,50,52,0,42
50,0,50,53,0,42
49,0,50,53,0,43
49,16000,51,52,0,43
49,0,51,56,0,43
50,16000,39,50,0,43
50,0,40,52,15000,43
52,0,40,52,0,43
50,15000,40,52,0,44
50,0,40,52,0,44
49,0,40,54,0,44
50,0,41,61,0,44
49,0,41,50,16000,44
49,0,41,53,0,44
59,16000,41,53,0,45
50,0,41,52,15000,45
49,0,42,53,16000,45
50,0,42,52,0,45
52,0,42,53,15000,45
73,0,42,53,0,45
51,0,43,53,0,46
50,0,43,52,0,46
49,0,43,64,0,46
51,0,43,51,0,46
50,0,43,75,0,46
51,0,44,53,0,46
53,0,44,53,0,47
53,0,44,53,0,47
49,0,44,53,0,47
52,0,44,51,0,47
51,0,45,53,0,47
49,0,45,52,0,47
51,15000,45,54,0,48
49,0,45,54,0,48
50,0,45,54,0,48
49,0,46,53,0,48
51,16000,46,53,0,48
50,0,46,53,0,48
49,0,46,52,0,49
50,0,46,53,0,49
49,15000,47,54,0,49
50,0,47,53,0,49
49,0,47,55,16000,49
50,16000,47,54,0,49
50,0,47,54,15000,50
48,0,48,52,0,50
49,0,48,53,0,50
49,0,48,52,0,39
144,16000,48,84,0,40
129,16000,48,61,0,40
53,0,49,54,0,40
49,0,49,64,0,40
52,0,49,55,16000,40
49,0,49,53,0,40
50,0,49,54,0,41
50,0,50,52,0,41
50,0,50,52,15000,41
51,0,50,52,0,41
50,0,50,55,0,41
50,0,50,54,0,41
50,0,51,51,15000,42
49,0,51,53,16000,42
51,0,51,52,0,42
50,0,51,52,0,42
49,0,51,52,0,42
50,0,52,53,0,42
50,0,52,53,0,43
49,16000,40,51,15000,43
51,16000,41,54,0,43
49,0,41,52,0,43
50,0,41,53,0,43
48,0,41,54,0,43
51,0,41,53,0,44
50,0,42,55,0,44
50,0,42,54,0,44
50,0,42,54,0,44
51,0,42,53,0,44
50,16000,42,52,0,44
51,15000,43,52,0,45
50,0,43,53,0,45
51,0,43,54,0,45
49,0,43,51,0,45
50,0,44,52,16000,45
49,0,44,55,0,45
55,0,44,54,0,46
50,0,44,53,0,46
50,0,44,53,0,46
49,16000,45,53,0,46
50,0,45,53,0,46
50,0,45,53,0,46
49,0,45,51,0,47
49,15000,46,52,16000,47
49,0,46,52,0,47
50,0,46,54,0,47
50,0,46,55,0,47
51,0,46,54,0,47
50,32000,47,55,0,48
50,0,47,53,0,48
49,15000,47,54,0,48
51,0,47,52,0,48
49,0,47,53,0,48
50,0,48,52,0,49
50,0,48,52,0,49
49,0,48,53,0,49
50,0,48,53,0,49
51,0,48,54,0,49
50,0,49,52,0,49
49,0,49,53,0,50
50,0,49,54,0,50
51,0,49,53,0,50
51,0,49,53,0,50
52,16000,50,53,0,50
50,15000,50,52,16000,50
50,0,50,54,0,50
57,0,50,53,0,51
60,0,50,52,0,51
49,0,51,50,0,41
50,0,51,54,0,41
50,0,51,53,0,41
50,0,51,52,15000,41
50,0,51,53,16000,42
50,0,52,54,0,42
49,0,52,54,0,42
50,0,52,52,0,42
49,0,52,60,16000,42
50,0,52,53,0,42
50,32000,53,55,0,43
50,47000,33,52,0,43
50,0,33,74,0,43
50,0,33,52,0,43
52,0,33,53,0,43
50,0,34,54,0,43
49,0,34,52,0,44
50,0,34,53,16000,44
49,0,34,54,0,44
50,0,34,52,0,44
52,0,35,53,0,44
48,0,35,52,0,44
72,15000,35,53,0,45
48,0,35,69,0,45
49,0,35,54,0,45
49,0,36,55,0,45
49,16000,36,52,0,45
50,0,36,52,0,45
50,0,36,53,0,46
52,15000,36,54,0,46
47,0,37,52,0,46
50,0,37,52,0,46
50,0,37,53,0,46
50,0,37,53,0,46
51,0,38,52,0,46
50,0,38,53,16000,47
50,0,38,54,0,47
49,0,38,55,0,47
50,0,38,54,0,47
50,0,39,52,0,47
51,0,39,52,0,47
49,0,39,53,0,48
50,0,39,85,0,48
50,0,39,66,0,48
50,0,40,53,0,48
50,0,40,55,0,48
50,0,40,52,15000,49
50,0,40,54,0,49
51,0,40,100,0,49
50,0,41,53,0,49
50,0,41,53,16000,49
51,15000,41,72,0,49
49,0,41,53,0,50
50,0,41,68,0,50
76,0,42,53,0,50
49,0,42,54,0,50
48,0,42,54,0,50
50,0,42,54,0,50
50,0,42,55,0,51
50,16000,43,53,0,51
50,0,43,74,0,51
48,0,43,53,0,51
49,0,43,52,0,51
50,0,44,52,0,51
51,0,44,51,0,52
48,0,44,53,0,52
50,0,44,52,0,52
48,0,44,51,0,52
50,0,45,52,0,52
49,0,45,52,0,52
50,0,45,53,0,53
48,0,45,52,62000,33
48,16000,45,55,16000,33
51,0,46,53,0,33
49,0,46,53,0,34
51,15000,34,53,0,34
48,0,34,52,0,34
50,0,35,53,16000,34
50,0,35,53,0,34
57,0,35,57,15000,35
50,16000,35,53,0,35
49,0,35,55,0,35
50,0,36,54,16000,35
49,0,36,56,0,35
49,0,36,53,0,35
50,0,36,52,0,36
50,0,36,53,0,36
50,0,37,52,15000,36
50,0,37,53,0,36
49,0,37,52,0,36
49,15000,37,52,16000,36
50,0,37,52,0,37
49,0,38,53,0,37
49,0,38,100,0,37
50,0,38,54,0,37
49,0,38,53,0,37
49,16000,38,53,0,37
50,0,39,52,0,38
61,0,39,52,0,38
49,0,39,53,0,38
50,0,39,54,0,38
51,0,39,72,0,38
49,0,40,55,16000,38
50,31000,40,52,0,39
52,16000,40,52,0,39
51,0,40,53,0,39
50,0,40,57,0,39
51,15000,41,53,0,39
51,0,41,53,16000,39
50,0,41,53,15000,40
55,0,41,50,0,40
49,0,41,60,0,40
50,0,42,54,0,40
49,0,42,55,0,40
50,0,42,54,0,40
48,0,42,53,0,41
49,0,42,55,0,41
49,15000,43,53,0,41
49,0,43,52,0,41
50,16000,43,56,16000,41
49,0,43,53,0,41
50,0,43,53,0,42
49,0,44,52,0,42
49,31000,44,52,0,42
51,0,44,55,16000,42
48,16000,44,55,0,42
50,0,44,54,15000,42
49,0,45,52,0,43
49,0,45,52,0,43
50,16000,45,53,0,43
50,0,45,52,0,43
50,0,45,52,0,43
49,0,46,56,0,44
50,0,46,53,0,44
49,0,46,58,0,44
56,15000,35,59,0,44
49,0,35,51,16000,44
54,0,35,55,0,44
57,0,36,52,0,45
50,0,36,55,0,45
73,0,36,53,0,45
80,0,36,53,0,45
51,16000,36,53,16000,45
52,0,37,53,0,45
58,0,37,55,0,46
50,0,37,52,0,46
54,0,37,52,0,46
52,0,38,54,0,46
57,0,38,51,0,46
64,0,38,51,0,46
51,0,38,52,0,47
50,0,38,53,0,47
53,0,39,53,15000,35
50,0,39,54,0,35
50,0,39,54,0,36
51,0,39,52,0,36
50,0,39,53,0,36
50,0,40,52,0,36
51,0,40,53,16000,36
50,0,40,52,0,36
49,0,40,52,0,36
50,0,40,52,16000,37
50,0,41,54,0,37
49,0,41,53,0,37
49,0,41,51,0,37
50,0,41,52,0,37
49,0,41,54,0,37
50,0,42,52,0,38
50,0,42,53,0,38
49,0,42,53,0,38
50,0,42,53,15000,38
50,0,43,52,0,38
49,0,43,52,0,38
50,0,43,54,0,39
49,0,43,51,0,39
71,0,43,52,0,39
51,0,44,53,16000,39
49,0,44,60,0,39
51,0,44,53,0,39
50,16000,44,54,0,40
49,0,44,53,0,40
49,15000,45,51,0,40
50,0,45,53,0,40
50,0,45,54,16000,40
49,0,45,53,0,40
49,0,45,59,0,41
50,0,46,52,0,41
49,16000,46,53,0,41
50,0,46,54,0,41
49,0,46,52,0,41
50,0,47,64,0,41
50,0,47,52,0,42
49,0,47,103,0,42
49,15000,47,54,0,42
49,0,47,56,0,42
50,0,48,52,0,42
49,0,48,52,0,42
50,16000,36,55,0,43
51,15000,36,54,0,43
50,0,37,53,0,43
49,0,37,53,0,43
49,0,37,54,0,43
51,16000,37,52,0,44
49,0,37,53,0,44
50,0,38,52,0,44
49,0,38,52,0,44
51,0,38,52,0,44
49,0,38,52,0,44
50,16000,38,53,0,45
49,0,39,52,0,45
51,0,39,53,0,45
48,0,39,51,0,45
49,0,39,53,0,45
49,0,40,53,0,45
49,15000,40,53,16000,46
63,0,40,52,0,46
50,0,40,53,0,46
57,0,40,53,0,46
49,32000,41,52,16000,46
50,0,41,56,0,36
53,0,41,53,0,36
49,0,41,52,0,37
49,0,41,52,16000,37
49,15000,42,51,0,37
49,0,42,52,0,37
50,0,42,68,0,37
49,0,42,54,16000,37
49,0,42,53,0,38
50,0,43,53,0,38
51,16000,43,52,0,38
49,0,43,52,0,38
50,0,43,54,15000,38
49,0,43,53,0,38
49,0,44,59,0,39
51,0,44,58,0,39
49,0,44,54,0,39
49,0,44,55,0,39
50,0,44,51,0,39
50,0,45,54,0,39
49,0,45,54,0,40
50,0,45,51,0,40
50,0,45,52,0,40
49,0,45,52,0,40
49,0,46,53,0,40
50,0,46,52,0,40
51,0,46,53,0,41
50,0,46,52,0,41
49,0,46,53,0,41
49,0,47,52,0,41
50,0,47,51,0,41
50,0,47,53,0,41
49,15000,47,51,0,42
50,0,48,54,0,42
75,16000,48,54,0,42
50,0,48,54,0,42
54,0,48,53,0,42
50,0,48,54,0,42
49,16000,49,53,0,43
50,0,49,53,0,43
48,15000,49,76,0,43
48,0,37,51,0,43
49,0,38,53,0,43
49,0,38,54,0,43
49,0,38,54,0,44
49,0,38,59,0,44
51,0,38,54,0,44
50,0,39,53,0,44
49,0,39,61,16000,44
50,0,39,56,0,44
49,0,39,55,0,45
50,16000,39,55,0,45
50,0,40,53,0,45
49,0,40,53,0,45
50,0,40,52,0,45
52,0,40,55,0,45
50,0,40,56,0,46
49,16000,41,54,15000,46
50,0,41,54,0,46
49,0,41,80,0,46
49,0,41,110,0,46
49,0,41,54,0,47
49,0,42,53,0,47
50,0,42,53,0,47
48,15000,42,69,0,47
51,0,42,77,0,47
49,0,42,55,0,47
51,0,43,102,0,48
49,0,43,93,0,48
51,16000,43,52,0,48
50,0,43,54,16000,48
50,0,43,53,0,48
50,16000,44,53,0,48
50,0,44,53,0,49
50,15000,44,64,0,38
49,0,44,52,0,38
49,0,44,53,0,38
50,0,45,53,0,38
50,0,45,53,0,39
50,16000,45,73,0,39
50,0,45,53,0,39
53,0,45,51,15000,39
50,0,46,53,0,39
49,0,46,53,0,39
49,0,46,57,15000,40
54,0,46,54,0,40
53,0,46,63,0,40
52,0,47,53,0,40
49,0,47,55,0,40
50,15000,47,53,0,40
50,0,47,65,0,41
50,16000,47,52,16000,41
50,0,48,53,0,41
50,0,48,52,0,41
48,0,48,52,0,41
50,0,48,53,0,41
49,0,49,52,15000,42
49,0,49,53,0,42
51,0,49,60,0,42
49,0,49,77,16000,42
49,0,49,57,16000,42
50,16000,38,53,0,42
49,0,39,59,0,43
50,0,39,54,0,43
49,0,39,53,0,43
50,0,39,52,0,43
49,0,39,53,0,43
51,15000,40,52,0,43
50,0,40,63,0,44
49,16000,40,50,0,44
50,0,40,52,0,44
50,0,40,53,0,44
50,0,41,53,0,44
50,0,41,62,0,44
49,15000,41,57,0,45
50,0,41,52,0,45
55,0,41,56,16000,45
49,0,42,70,0,45
61,0,42,52,15000,45
50,0,42,68,0,45
50,0,42,53,0,46
52,0,43,51,16000,46
51,16000,43,52,0,46
50,0,43,66,0,46
50,0,43,54,16000,46
49,0,43,53,0,46
50,0,44,53,0,47
50,15000,44,52,0,47
51,0,44,52,0,47
49,0,44,53,0,47
50,0,44,107,0,47
52,0,45,53,0,47
49,16000,45,52,0,48
49,0,45,51,0,48
51,0,45,56,0,48
50,0,45,51,15000,48
51,0,46,53,0,48
49,0,46,52,0,48
51,16000,46,53,0,49
50,0,46,53,16000,49
50,0,46,53,0,49
48,0,47,57,0,49
51,15000,47,53,16000,49
49,0,47,53,0,49
50,16000,47,51,0,50
49,0,47,60,0,50
50,0,48,52,0,50
50,0,48,53,0,39
49,16000,48,52,15000,40
51,0,48,55,0,40
50,0,48,53,0,40
50,0,49,52,0,40
50,0,49,53,0,40
50,0,49,68,16000,40
49,0,49,52,16000,41
52,0,49,52,0,41
50,0,50,53,0,41
50,31000,50,51,0,41
51,0,50,53,0,41
49,0,50,51,0,41
49,0,50,52,0,42
50,0,51,62,0,42
50,0,39,52,0,42
51,0,40,53,16000,42
49,0,40,53,0,42
51,0,40,54,0,42
54,0,40,52,0,43
50,0,40,52,0,43
66,15000,41,52,0,43
48,0,41,53,0,43
51,0,41,53,0,43
50,16000,41,52,0,44
49,0,42,57,0,44
50,16000,42,52,0,44
56,0,42,52,0,44
49,0,42,53,0,44
54,0,42,51,0,44
48,0,43,73,0,45
51,0,43,52,16000,45
61,0,43,53,0,45
50,0,43,52,0,45
50,0,43,53,0,45
51,0,44,50,0,45
50,0,44,53,0,46
49,0,44,62,0,46
52,0,44,61,0,46
54,16000,44,52,0,46
50,0,45,54,16000,46
