Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
74,0,33,71,0,43
71,0,34,69,0,43
70,0,34,69,0,44
69,0,34,69,0,44
73,0,34,69,15000,44
71,0,35,69,0,44
71,15000,35,70,0,44
70,0,35,98,0,44
79,0,35,71,16000,45
70,0,35,69,0,45
131,0,36,69,0,45
73,0,36,73,0,45
70,0,36,68,0,45
71,15000,36,71,0,45
71,0,36,69,0,46
74,16000,37,69,0,46
74,16000,37,69,0,46
72,0,37,70,0,46
71,0,37,69,0,46
71,0,37,74,0,46
71,0,37,70,15000,47
72,0,38,69,0,47
72,0,38,77,16000,47
71,0,38,68,0,47
78,0,38,68,0,47
71,0,38,69,0,47
70,15000,39,71,0,48
71,0,39,70,0,48
71,0,39,72,0,48
70,0,39,69,0,48
71,0,39,69,16000,48
71,0,40,69,0,48
70,16000,40,69,0,49
71,0,40,70,0,49
71,16000,41,69,0,49
71,0,41,70,0,49
76,15000,41,69,0,38
75,0,41,71,0,38
70,0,41,70,16000,38
71,0,42,70,0,38
70,0,42,70,0,38
70,0,42,69,0,39
71,0,42,68,0,39
72,0,42,69,0,39
71,16000,43,70,0,39
71,0,43,70,0,39
73,0,43,70,0,39
71,0,43,69,0,40
71,0,43,69,0,40
73,0,43,74,0,40
70,15000,44,70,0,40
71,0,44,69,0,40
71,0,44,69,0,40
71,0,44,69,0,41
70,0,44,69,0,41
71,0,45,72,0,41
71,0,45,121,0,41
71,0,45,76,0,41
74,0,45,69,0,42
71,16000,45,70,0,42
75,0,34,70,0,42
70,0,34,69,16000,42
70,0,34,70,0,42
71,0,34,71,0,42
73,0,35,69,0,43
72,0,35,69,0,43
70,0,35,70,0,43
71,15000,35,68,0,43
70,0,35,70,0,43
71,16000,36,71,0,43
71,0,36,69,0,44
71,0,36,69,16000,44
71,0,36,70,0,44
71,0,36,68,0,44
70,0,37,70,0,44
74,0,37,71,0,44
70,0,37,70,0,45
76,0,37,71,0,45
72,0,37,71,0,45
74,0,38,77,0,45
70,0,38,72,0,45
71,0,38,73,15000,45
89,0,38,69,16000,46
71,0,38,69,16000,46
71,0,39,69,15000,46
72,16000,39,77,0,46
72,0,39,74,0,46
73,0,39,69,0,46
70,0,39,69,0,47
72,0,40,71,0,47
70,15000,40,69,0,47
71,0,40,75,0,47
70,16000,40,71,0,47
70,0,40,69,0,47
81,16000,41,70,0,48
72,0,41,71,0,48
71,0,41,68,0,48
71,0,41,73,0,48
72,0,41,73,0,48
70,0,42,69,0,48
82,0,42,69,0,49
71,0,42,70,0,49
70,0,42,69,0,49
70,0,43,69,0,49
70,0,43,70,16000,49
72,0,43,69,0,49
71,0,43,70,0,50
70,0,43,69,0,50
77,0,44,69,0,50
95,0,44,69,0,39
70,0,44,69,0,39
71,15000,44,69,0,39
70,0,44,72,0,39
70,0,45,69,0,39
75,0,45,69,0,39
74,0,45,71,0,40
72,0,45,69,0,40
71,0,45,69,0,40
70,0,46,69,0,40
70,0,46,69,0,40
75,15000,35,70,0,40
71,0,35,69,0,40
98,0,35,71,15000,41
70,0,35,68,0,41
71,16000,36,73,0,41
70,0,36,69,0,41
70,0,36,70,0,41
113,0,36,69,0,41
71,0,36,69,0,42
71,0,37,70,0,42
71,15000,37,70,0,42
71,16000,37,69,0,42
126,16000,37,68,0,42
72,0,37,69,16000,43
70,0,38,77,0,43
73,0,38,71,16000,43
74,0,38,69,0,43
71,0,38,69,0,43
71,16000,38,71,0,43
71,15000,39,74,0,43
77,0,39,69,0,44
72,0,39,70,15000,44
74,16000,39,72,0,44
82,0,39,69,0,44
70,0,40,69,0,44
72,0,40,70,0,44
70,0,40,69,0,45
104,0,40,69,0,45
102,0,40,69,0,45
71,0,41,70,0,45
71,16000,41,70,0,45
70,0,41,69,16000,45
70,0,41,68,0,46
71,0,41,69,0,46
70,15000,42,69,0,46
70,0,42,70,0,46
71,0,42,80,0,46
73,0,42,72,0,46
70,0,42,69,0,47
71,0,43,69,0,47
71,0,43,71,0,47
71,0,43,68,0,47
74,0,43,70,15000,47
70,16000,43,69,0,47
70,15000,44,71,0,48
71,16000,44,69,16000,48
70,0,44,70,0,48
78,15000,44,68,0,48
75,0,44,73,0,48
70,0,45,72,0,48
71,0,45,69,0,49
75,0,45,69,0,49
78,0,45,70,0,49
71,16000,45,70,0,49
69,0,46,70,0,49
70,0,46,70,0,49
74,0,46,69,0,50
70,0,46,70,0,50
76,0,46,70,0,50
71,0,47,70,0,50
70,15000,47,70,0,50
71,0,36,70,0,50
71,0,36,69,0,51
71,0,36,73,0,39
70,0,36,69,0,40
72,0,37,71,0,40
71,0,37,69,0,40
71,0,37,69,0,40
71,0,37,69,0,40
70,0,37,70,0,40
70,0,38,69,0,41
72,0,38,71,0,41
71,0,38,69,0,41
71,0,38,70,0,41
73,0,38,70,0,41
82,0,39,69,0,41
71,0,39,71,0,42
71,0,39,70,16000,42
70,0,39,69,0,42
70,0,39,115,0,42
71,0,40,70,0,42
71,0,40,69,0,42
70,0,40,70,0,43
72,0,40,70,0,43
70,0,40,71,0,43
70,0,41,71,0,43
71,0,41,71,0,43
82,0,41,70,0,43
71,0,41,70,0,44
76,0,41,70,0,44
73,0,42,71,0,44
72,0,42,71,15000,44
71,0,42,70,0,44
70,0,42,69,0,44
83,0,42,113,0,45
71,0,43,73,0,45
75,16000,43,74,0,45
70,0,43,113,0,45
74,0,43,82,0,45
70,0,43,115,0,45
70,0,44,72,0,46
71,0,44,79,0,46
110,0,44,218,0,46
71,0,44,124,16000,46
70,0,44,70,0,46
71,0,45,69,0,46
71,0,45,84,0,47
70,0,45,71,0,47
70,0,45,74,0,47
70,0,46,70,15000,47
71,0,46,71,0,47
70,0,46,72,0,47
70,0,46,72,0,48
70,0,46,70,0,48
71,0,47,70,0,48
70,0,47,79,0,48
70,0,47,70,0,48
72,15000,47,70,0,48
70,16000,48,71,0,49
72,0,48,81,0,49
74,0,48,71,16000,49
70,0,48,69,15000,49
72,0,37,71,0,49
71,0,37,69,16000,49
71,0,38,69,0,50
73,0,38,70,0,50
75,0,38,69,0,50
73,16000,38,71,0,50
71,0,38,70,0,50
77,0,39,69,0,50
70,0,39,70,0,51
73,0,39,74,0,51
74,0,39,72,0,51
74,31000,39,81,0,51
77,0,40,69,0,51
86,0,40,70,16000,51
131,0,40,71,0,52
71,16000,40,71,0,52
71,0,40,101,0,52
80,15000,41,69,0,52
71,0,41,73,0,40
81,0,41,72,0,40
71,0,41,91,0,41
119,0,41,71,0,41
72,0,42,76,0,41
77,0,42,70,0,41
81,0,42,71,0,41
70,0,42,74,0,41
73,0,42,69,0,42
81,0,43,74,16000,42
85,0,43,130,0,42
74,0,43,74,15000,42
73,0,43,70,16000,42
76,0,43,71,0,42
72,0,44,73,0,42
72,16000,44,70,0,43
71,0,44,70,0,43
72,0,44,70,0,43
69,0,44,71,0,43
70,0,45,71,0,43
71,0,45,74,16000,43
70,15000,45,70,0,44
71,0,45,70,0,44
72,0,45,70,0,44
103,0,46,71,0,44
85,0,46,70,0,44
70,0,46,70,15000,45
73,0,46,71,0,45
71,0,46,70,0,45
72,16000,47,71,0,45
70,0,47,70,16000,45
95,0,47,70,0,45
71,0,47,71,0,45
70,0,47,71,15000,46
75,0,48,69,16000,46
99,16000,48,70,0,46
70,0,48,71,16000,46
70,0,48,73,0,46
71,0,48,69,15000,46
72,0,49,75,0,47
73,0,49,70,0,47
74,0,49,71,0,47
70,15000,49,70,0,47
70,0,49,71,0,47
101,0,38,70,0,47
71,0,38,69,0,48
74,0,39,74,0,48
80,0,39,72,0,48
79,0,39,70,0,48
72,0,39,69,16000,48
70,0,39,71,0,49
70,0,40,70,0,49
70,0,40,72,0,49
71,0,40,70,0,49
71,0,40,76,0,49
70,16000,40,70,0,49
71,16000,41,70,16000,50
72,0,41,71,15000,50
73,0,41,71,0,50
70,0,41,71,0,50
70,0,41,71,16000,50
71,0,42,72,0,50
74,0,42,69,0,51
70,0,42,69,0,51
71,0,42,71,15000,51
74,0,42,71,0,51
72,0,43,72,0,51
71,0,43,75,0,51
70,0,43,71,0,52
75,0,43,71,16000,52
77,0,43,70,0,52
71,15000,44,70,0,52
71,0,44,70,0,52
71,0,44,71,15000,52
80,0,44,112,0,53
73,0,44,71,0,53
71,0,45,70,0,53
70,0,45,70,0,53
70,0,45,78,47000,32
75,0,45,70,0,33
71,0,45,72,0,33
73,0,46,80,0,33
72,0,46,70,0,33
78,0,46,71,0,33
70,0,46,70,0,34
73,15000,46,76,0,34
88,16000,47,72,0,34
70,0,47,73,16000,34
71,0,47,72,0,34
70,0,47,74,0,34
73,0,47,70,0,35
71,0,48,70,15000,35
79,0,48,69,0,35
70,0,48,83,0,35
70,0,48,69,0,35
74,0,48,73,0,35
71,0,49,70,0,36
70,16000,49,70,0,36
72,0,49,71,0,36
70,0,49,71,0,36
75,0,49,70,0,36
68,0,50,79,0,36
70,0,50,74,0,37
72,0,50,70,0,37
70,15000,50,70,0,37
73,16000,39,82,0,37
73,0,39,90,0,37
70,0,40,75,16000,38
71,0,40,69,0,38
70,0,40,70,0,38
72,0,40,72,0,38
72,0,40,70,0,38
84,0,41,77,0,38
70,0,41,70,0,38
70,0,41,70,0,39
72,0,41,70,0,39
70,16000,41,69,0,39
71,15000,42,70,0,39
70,16000,42,74,16000,39
77,0,42,71,0,39
70,0,42,70,15000,40
76,15000,42,69,0,40
71,0,43,71,16000,40
70,0,43,70,0,40
83,0,43,70,0,40
72,16000,43,69,0,40
71,0,43,69,0,41
72,0,44,75,0,41
70,0,44,70,0,41
71,0,44,74,0,41
78,0,44,69,0,41
72,0,44,70,0,41
71,0,45,69,16000,42
71,0,45,70,15000,42
73,0,45,70,0,42
70,16000,45,75,0,42
73,0,45,70,0,42
70,0,46,71,0,42
127,0,46,91,0,43
80,0,46,72,0,43
72,0,46,70,0,43
72,0,46,75,0,43
71,0,47,71,0,43
74,0,47,70,0,43
79,15000,47,70,0,44
70,0,47,74,15000,44
71,16000,47,71,0,44
71,0,48,70,0,44
84,0,48,98,0,44
72,0,48,98,0,44
69,0,48,82,0,45
73,0,48,70,0,45
71,0,49,70,0,45
70,0,49,72,0,45
71,0,49,74,16000,33
73,0,49,70,0,34
71,16000,49,69,0,34
72,0,50,74,0,34
71,0,50,70,0,34
71,0,50,70,16000,34
70,0,50,72,0,34
106,0,50,70,0,35
84,0,51,71,15000,35
71,15000,51,74,0,35
70,0,51,70,0,35
71,16000,51,72,16000,35
70,0,51,70,0,36
70,0,40,70,0,36
71,15000,40,70,0,36
70,16000,41,72,16000,36
72,0,41,70,0,36
71,16000,41,70,15000,36
70,0,41,87,16000,37
72,0,41,70,0,37
74,0,42,75,15000,37
73,0,42,69,0,37
70,0,42,69,0,37
72,15000,42,74,0,37
69,0,42,69,0,38
102,16000,43,74,0,38
88,0,43,70,0,38
88,0,43,70,0,38
83,0,43,70,0,38
74,0,43,71,0,38
76,0,44,77,0,39
71,16000,44,69,0,39
78,0,44,69,0,39
70,15000,44,71,0,39
72,0,44,69,0,39
71,16000,45,69,0,39
69,0,45,69,0,40
72,15000,45,70,0,40
84,0,45,70,0,40
73,0,45,69,0,40
70,0,46,69,0,40
71,0,46,70,0,40
71,0,46,69,0,41
72,0,46,70,0,41
72,0,46,69,0,41
70,16000,47,70,0,41
70,15000,47,70,0,41
70,0,47,69,0,42
71,16000,47,70,16000,42
70,0,47,71,0,42
71,0,48,69,16000,42
71,16000,48,70,15000,42
71,0,48,71,0,42
71,0,48,70,0,43
71,15000,48,69,0,43
69,0,49,70,0,43
71,16000,49,69,0,43
71,0,49,70,0,43
70,0,49,70,0,43
71,0,49,114,0,44
72,0,50,71,0,44
70,0,50,69,0,44
70,0,50,69,16000,44
76,0,50,70,0,44
70,0,50,69,0,44
117,0,51,70,0,45
71,0,51,69,0,45
71,0,51,69,0,45
71,16000,51,68,0,45
70,0,51,69,0,45
70,0,52,69,0,45
70,0,52,69,0,46
76,0,52,71,0,46
70,0,52,69,0,34
71,0,52,73,0,35
72,78000,32,69,0,35
71,0,33,69,0,35
71,0,33,69,0,35
71,0,33,87,0,35
73,15000,33,69,0,35
70,16000,33,71,0,36
71,16000,34,73,0,36
70,0,34,70,0,36
72,0,34,70,0,36
69,15000,34,69,0,36
70,16000,34,79,16000,36
71,16000,35,74,0,37
72,15000,35,69,15000,37
70,0,35,76,0,37
73,16000,35,68,0,37
73,0,35,69,0,37
70,0,36,70,0,37
69,0,36,71,0,38
71,0,36,71,31000,38
71,0,36,71,0,38
71,0,36,70,0,38
71,15000,37,71,0,38
70,16000,37,75,0,38
69,16000,37,68,0,39
70,0,37,70,0,39
71,0,37,69,0,39
70,0,38,70,0,39
72,0,38,69,0,39
71,0,38,70,0,39
70,0,38,94,0,40
74,0,38,69,0,40
70,0,39,72,0,40
73,0,39,73,0,40
70,0,39,70,0,40
70,0,39,70,0,40
71,0,39,88,0,41
72,0,40,70,0,41
71,0,40,71,0,41
71,15000,40,77,16000,41
80,0,40,70,0,41
80,0,41,70,0,41
71,0,41,71,0,42
70,0,41,70,0,42
70,0,41,76,16000,42
70,0,41,70,0,42
70,0,42,69,0,42
76,16000,42,72,0,42
70,0,42,88,0,43
71,0,42,69,0,43
71,0,42,72,16000,43
74,16000,43,70,0,43
77,15000,43,79,0,43
71,0,43,76,0,43
70,0,43,70,0,44
70,16000,43,70,0,44
71,15000,44,73,0,44
70,0,44,75,0,44
72,0,44,70,0,44
70,0,44,69,0,44
70,16000,44,69,0,45
73,0,45,69,16000,45
71,0,45,73,0,45
70,0,45,69,0,45
72,0,45,71,0,45
70,0,45,73,0,45
74,0,46,69,0,46
70,16000,46,69,0,46
72,0,34,69,16000,46
72,0,34,68,0,46
70,0,34,95,0,46
71,0,34,70,0,46
98,0,35,69,0,47
70,0,35,71,0,35
70,0,35,79,0,35
72,0,35,70,0,36
69,0,35,70,0,36
72,0,36,75,0,36
72,16000,36,70,0,36
70,0,36,79,15000,36
71,0,36,70,0,36
70,0,36,71,0,37
71,0,37,99,0,37
70,0,37,69,0,37
70,16000,37,69,16000,37
70,0,37,69,0,37
71,0,37,71,0,37
72,0,38,83,0,38
70,0,38,69,0,38
71,0,38,70,0,38
70,0,38,74,15000,38
70,0,38,70,0,38
70,0,39,72,0,38
70,0,39,78,0,39
70,0,39,68,0,39
72,0,39,69,0,39
71,0,39,70,0,39
70,0,40,75,0,39
70,15000,40,79,16000,39
72,0,40,76,0,40
71,0,40,71,0,40
70,16000,40,69,0,40
69,0,40,69,0,40
76,15000,41,71,0,40
72,0,41,87,0,40
70,0,41,73,0,41
70,0,41,72,0,41
70,0,42,77,0,41
70,0,42,70,15000,41
71,0,42,68,0,41
70,0,42,68,0,41
72,0,42,69,0,42
77,16000,42,69,0,42
71,0,43,69,16000,42
71,16000,43,68,0,42
76,15000,43,69,0,42
72,0,43,68,0,42
75,0,43,69,0,43
69,16000,44,70,0,43
71,0,44,68,0,43
71,0,44,69,0,43
73,0,44,72,0,43
71,16000,44,69,0,43
70,0,45,70,0,44
70,15000,45,69,0,44
71,0,45,95,0,44
69,16000,45,80,0,44
70,0,45,74,0,44
70,0,46,68,0,44
71,0,35,69,16000,45
70,0,35,69,15000,45
70,0,35,69,0,45
71,0,35,69,0,45
71,0,36,69,0,45
71,0,36,69,0,45
72,15000,36,71,0,46
69,0,36,69,16000,46
71,16000,36,68,16000,46
71,0,37,71,0,46
70,0,37,69,0,46
72,0,37,72,0,46
71,0,37,68,0,47
70,0,37,73,0,47
71,0,38,79,0,47
73,0,38,72,0,47
70,0,38,71,0,47
77,0,38,72,0,36
73,0,38,71,0,36
71,0,39,75,0,36
71,0,39,73,0,36
70,0,39,69,0,37
77,0,39,69,0,37
72,0,39,70,0,37
71,0,40,69,0,37
73,0,40,70,0,37
71,0,40,70,0,37
71,0,40,69,0,38
70,0,40,69,0,38
69,0,41,69,0,38
71,0,41,70,0,38
74,0,41,69,15000,38
71,0,41,73,0,38
72,0,42,69,0,39
70,0,42,68,0,39
71,0,42,73,0,39
70,0,42,69,0,39
71,0,42,68,0,39
71,0,43,68,16000,39
70,0,43,69,0,40
70,0,43,69,0,40
71,0,43,68,0,40
70,0,43,68,0,40
69,0,44,70,15000,40
72,0,44,70,0,40
73,0,44,69,0,41
72,15000,44,68,0,41
71,0,44,69,0,41
71,0,45,70,0,41
70,0,45,69,16000,41
75,0,45,69,0,41
71,16000,45,69,0,42
70,0,45,70,0,42
72,0,46,69,0,42
70,0,46,68,0,42
70,0,46,69,0,42
70,0,46,70,0,42
71,0,46,70,0,43
89,0,47,69,0,43
69,0,47,68,0,43
83,0,47,68,0,43
71,0,36,74,0,43
76,0,36,69,0,43
78,0,36,68,0,44
69,0,36,69,0,44
81,0,37,69,15000,44
71,0,37,69,0,44
69,0,37,69,0,44
71,15000,37,69,0,44
79,0,37,69,0,45
70,0,38,70,0,45
70,0,38,69,0,45
71,0,38,76,0,45
73,0,38,69,0,45
71,0,38,69,0,45
72,0,39,69,0,46
70,0,39,78,0,46
72,15000,39,104,0,46
71,0,39,71,0,46
70,0,40,74,0,46
73,0,40,71,16000,46
71,0,40,69,0,47
70,0,40,74,0,47
69,0,40,68,0,47
123,16000,41,69,0,47
72,0,41,69,0,47
70,0,41,69,15000,47
69,0,41,72,0,48
71,15000,41,68,16000,48
70,0,42,69,0,48
70,0,42,69,0,48
71,0,42,72,0,48
72,0,42,69,0,48
70,0,42,68,0,49
71,0,43,69,0,49
70,0,43,69,0,37
74,0,43,70,0,37
70,0,43,68,15000,37
70,0,43,71,16000,37
70,16000,44,71,16000,38
70,0,44,70,0,38
70,16000,44,68,0,38
71,15000,44,69,0,38
71,0,44,69,0,38
69,0,45,70,0,38
70,15000,45,69,0,39
71,0,45,68,0,39
71,0,45,69,0,39
70,16000,46,70,0,39
71,0,46,70,0,39
70,0,46,69,0,39
72,16000,46,70,0,40
70,0,46,74,0,40
70,0,47,73,0,40
71,0,47,69,0,40
70,0,47,70,0,40
71,0,47,74,0,40
71,0,47,68,0,41
71,0,48,69,0,41
71,0,48,69,0,41
72,0,48,69,0,41
70,0,48,69,16000,41
69,0,48,69,0,41
72,0,37,70,0,42
70,15000,37,69,0,42
72,0,38,68,0,42
70,0,38,69,0,42
82,0,38,69,0,42
71,0,38,71,0,42
73,0,38,69,0,43
73,0,39,71,0,43
73,0,39,68,0,43
70,0,39,75,15000,43
74,0,39,69,0,43
70,0,39,69,0,43
94,0,40,78,0,44
83,0,40,69,0,44
79,0,40,70,0,44
69,0,40,70,0,44
71,0,40,122,0,44
71,0,41,71,0,44
72,15000,41,78,16000,45
80,16000,41,69,0,45
72,0,41,80,15000,45
73,0,41,76,0,45
94,0,42,70,0,45
70,15000,42,78,0,45
70,16000,42,72,0,46
71,16000,42,69,0,46
71,0,42,70,0,46
71,0,43,69,0,46
72,0,43,99,0,46
70,0,43,79,16000,46
70,0,43,80,0,47
70,0,43,119,0,47
71,0,44,73,0,47
72,16000,44,71,0,47
70,0,44,70,0,47
83,0,44,83,16000,48
78,0,44,72,0,48
70,0,45,72,15000,48
73,0,45,95,16000,48
71,0,45,95,0,48
93,0,45,71,0,48
71,16000,45,69,0,48
75,0,46,70,0,49
70,15000,46,83,0,49
70,16000,46,70,0,49
81,0,46,71,15000,38
76,0,47,70,0,38
71,0,47,70,0,38
70,0,47,69,16000,38
70,0,47,70,0,38
71,0,47,70,15000,39
71,0,48,89,0,39
71,16000,48,72,16000,39
72,0,48,70,0,39
70,0,48,70,0,39
71,0,48,70,0,39
72,0,49,83,31000,40
70,0,49,70,0,40
70,0,49,70,0,40
75,0,49,70,0,40
72,0,38,70,0,40
70,0,38,70,0,40
71,0,39,70,0,41
70,0,39,71,0,41
70,0,39,70,0,41
71,0,39,70,0,41
85,0,39,70,0,41
87,0,40,71,0,41
71,0,40,69,0,42
70,0,40,73,0,42
70,0,40,69,0,42
75,0,40,69,0,42
120,0,41,69,16000,42
93,0,41,71,0,43
72,0,41,71,0,43
71,0,41,68,0,43
69,0,41,69,0,43
83,0,42,69,16000,43
91,0,42,70,0,43
73,0,42,69,0,44
74,0,42,69,0,44
74,15000,42,69,0,44
79,0,43,69,0,44
71,0,43,69,0,44
104,0,43,70,0,44
81,0,43,81,0,45
72,0,43,71,0,45
71,0,44,69,0,45
73,0,44,70,0,45
75,0,44,77,0,45
74,0,44,71,0,45
70,0,44,69,16000,46
72,0,45,69,0,46
72,0,45,69,0,46
71,0,45,70,0,46
72,0,45,70,0,46
71,0,45,71,0,46
71,0,46,71,0,47
146,0,46,69,0,47
72,0,46,71,0,47
71,16000,46,69,0,47
70,0,46,81,0,47
72,0,47,69,0,47
71,0,47,71,0,48
72,0,47,70,15000,48
72,0,47,68,0,48
77,0,47,82,0,48
71,0,48,70,0,48
73,0,48,70,16000,48
72,15000,48,93,16000,49
71,16000,48,69,0,49
72,16000,48,72,0,49
71,0,49,68,0,49
73,0,49,83,0,49
74,15000,49,71,0,49
71,0,49,71,0,50
72,0,49,69,0,50
71,0,50,69,0,50
71,0,50,69,0,50
71,0,50,69,15000,50
70,16000,50,71,0,50
71,0,39,69,0,51
72,0,39,69,0,38
70,0,40,69,0,39
72,0,40,71,0,39
71,0,40,70,0,39
75,0,40,68,0,39
72,0,40,75,0,39
71,0,41,74,0,39
71,0,41,71,0,40
72,0,41,69,0,40
72,0,41,73,16000,40
70,0,41,69,0,40
71,0,42,70,0,40
70,0,42,70,0,41
73,0,42,70,0,41
71,0,42,70,0,41
72,0,42,75,0,41
70,0,43,70,0,41
71,0,43,69,0,41
71,0,43,69,0,42
70,0,43,71,0,42
70,0,43,68,0,42
71,0,44,74,0,42
70,0,44,71,0,42
70,0,44,69,0,42
71,0,44,69,0,43
70,16000,44,69,0,43
74,15000,45,69,15000,43
70,0,45,68,16000,43
70,0,45,69,0,43
72,0,45,69,0,43
72,0,45,69,0,44
70,0,46,68,0,44
71,0,46,70,0,44
75,16000,46,133,0,44
70,0,46,77,0,44
70,0,46,70,0,44
72,0,47,70,0,45
70,0,47,70,0,45
71,0,47,80,15000,45
70,0,47,71,0,45
72,0,47,70,16000,45
71,0,48,69,0,45
70,0,48,68,0,46
83,15000,48,69,0,46
79,0,48,71,0,46
70,0,49,70,0,46
72,0,49,74,15000,46
71,0,49,104,0,47
71,0,49,73,0,47
71,0,49,69,0,47
71,0,49,69,16000,47
72,0,50,69,16000,47
71,0,50,70,0,47
71,0,50,69,0,48
71,0,50,80,15000,48
70,0,50,69,0,48
71,0,51,68,16000,48
71,0,51,70,0,48
70,0,51,70,0,48
71,16000,40,69,0,49
70,0,40,72,0,49
71,0,41,69,0,49
72,0,41,71,0,49
71,0,41,70,0,49
71,0,41,68,15000,49
71,0,41,69,0,50
71,0,42,68,0,50
71,0,42,68,0,50
70,0,42,69,0,50
71,0,42,70,0,50
71,0,42,69,0,50
71,15000,43,68,0,51
72,0,43,70,16000,51
72,0,43,70,0,51
71,0,43,68,0,51
70,0,43,69,0,39
75,0,44,70,0,40
71,0,44,69,0,40
71,0,44,69,0,40
70,0,44,69,16000,40
70,0,44,69,0,40
74,0,45,68,0,40
71,0,45,69,0,41
71,0,45,69,0,41
71,0,45,72,0,41
70,0,45,68,0,41
72,0,46,69,0,41
96,0,46,69,0,41
71,0,46,70,0,42
74,0,46,69,0,42
70,0,46,71,0,42
84,0,47,69,0,42
71,15000,47,69,0,42
71,0,47,70,15000,42
71,0,47,69,16000,43
71,0,47,69,16000,43
72,16000,48,70,0,43
73,0,48,69,0,43
70,0,48,75,0,43
73,0,48,69,0,43
72,0,48,69,0,44
76,0,49,69,0,44
72,0,49,69,0,44
72,16000,49,68,0,44
71,0,49,72,0,44
70,0,49,71,0,45
71,0,50,69,0,45
70,0,50,68,0,45
71,0,50,68,15000,45
71,0,50,70,0,45
70,0,50,70,0,45
71,0,51,69,0,46
70,0,51,69,0,46
72,0,51,72,0,46
69,0,51,69,0,46
105,0,51,69,0,46
80,0,52,68,0,46
73,0,52,73,0,47
71,0,52,69,0,47
71,15000,52,71,0,47
70,16000,52,70,0,47
71,16000,53,69,0,47
70,0,53,70,0,47
70,78000,32,74,0,48
81,0,33,68,0,48
73,0,33,81,0,48
70,0,33,69,0,48
77,0,33,71,0,48
71,0,33,69,0,48
71,0,34,69,0,49
71,0,34,69,0,49
71,0,34,69,0,49
70,0,34,69,0,49
71,0,34,68,0,49
75,0,35,68,0,49
70,15000,35,70,0,50
71,0,35,70,0,50
71,0,35,70,0,50
71,0,35,68,0,50
69,0,36,70,0,50
71,0,36,69,0,50
71,0,36,71,0,51
71,0,36,70,0,51
71,0,36,70,0,51
81,0,37,69,0,51
72,0,37,68,0,51
71,0,37,69,16000,51
72,0,37,69,0,52
116,0,37,75,0,40
71,0,38,69,0,40
75,0,38,68,16000,41
71,0,38,69,0,41
70,0,38,69,0,41
72,0,38,69,0,41
72,0,39,84,0,41
71,16000,39,70,0,41
72,0,39,70,15000,42
71,0,39,70,0,42
70,0,39,69,0,42
71,0,40,69,0,42
71,0,40,69,0,42
70,0,40,70,16000,42
70,0,40,70,0,43
72,0,41,70,0,43
73,0,41,69,0,43
71,16000,41,70,16000,43
71,0,41,69,15000,43
70,0,41,70,16000,43
71,0,42,69,0,44
70,15000,42,69,0,44
73,0,42,70,0,44
70,0,42,70,0,44
73,0,42,68,0,44
72,0,43,69,15000,44
70,0,43,69,0,45
76,0,43,168,0,45
71,0,43,89,0,45
70,0,43,68,0,45
70,0,44,69,16000,45
70,0,44,69,0,45
70,0,44,69,0,46
71,0,44,68,16000,46
71,0,44,69,0,46
72,0,45,74,0,46
72,0,45,71,15000,46
70,0,45,68,0,46
71,0,45,69,0,47
70,0,34,73,0,47
73,0,34,85,0,47
71,0,34,70,0,47
71,0,34,72,0,47
70,0,35,73,0,48
71,15000,35,69,0,48
72,0,35,87,0,48
70,0,35,107,0,48
82,16000,35,78,0,48
72,0,36,72,16000,48
71,0,36,70,0,49
70,0,36,70,0,49
71,0,36,70,0,49
71,0,36,69,0,49
78,16000,37,70,0,49
71,0,37,69,15000,49
71,0,37,71,16000,50
70,0,37,71,15000,50
71,15000,37,75,0,50
73,16000,38,68,16000,50
74,0,38,70,0,50
71,0,38,70,0,50
70,0,38,74,16000,51
73,16000,38,69,0,51
70,0,39,70,0,51
72,0,39,69,0,51
77,0,39,69,0,51
73,0,39,69,0,51
76,0,39,69,0,52
72,0,40,70,15000,52
71,0,40,70,0,52
70,0,40,70,16000,52
71,0,40,69,0,52
73,15000,40,71,0,52
71,0,41,68,0,53
70,0,41,68,0,53
71,0,41,68,0,53
72,0,41,71,62000,32
72,0,41,69,16000,33
70,0,42,68,0,33
72,0,42,68,0,33
78,16000,42,72,0,33
74,15000,42,69,0,33
71,0,42,70,0,33
82,0,43,69,0,34
90,0,43,75,0,34
79,0,43,71,0,34
71,0,43,72,0,34
71,0,43,69,0,34
71,0,44,68,16000,35
74,0,44,70,0,35
75,16000,44,70,0,35
71,0,44,69,0,35
71,15000,44,69,0,35
70,0,45,70,0,35
70,0,45,70,0,36
70,0,45,68,0,36
72,0,45,69,0,36
72,16000,45,70,0,36
72,0,46,69,0,36
71,0,46,69,0,36
71,0,35,68,0,37
71,16000,35,69,0,37
70,0,35,78,0,37
71,15000,35,74,0,37
71,16000,36,68,0,37
73,15000,36,70,0,37
110,0,36,73,0,38
86,16000,36,70,0,38
71,0,36,70,0,38
73,0,37,69,0,38
71,0,37,69,0,38
70,0,37,83,16000,38
71,0,37,70,0,39
70,0,37,71,16000,39
73,16000,38,73,0,39
71,0,38,70,0,39
71,0,38,69,0,39
74,0,38,69,0,39
72,0,38,73,0,40
70,0,39,72,0,40
71,0,39,69,0,40
71,0,39,68,0,40
