Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
26,0,52,26,0,42
27,0,52,26,0,42
25,0,52,25,0,42
26,0,52,26,0,43
27,0,52,26,0,43
27,0,41,25,15000,43
26,0,42,25,0,43
26,0,42,26,0,43
26,0,42,26,0,43
26,0,42,26,0,43
27,0,42,26,0,43
26,0,42,26,0,44
27,0,42,26,0,44
26,0,43,26,0,44
27,0,43,27,0,44
27,0,43,26,0,44
26,0,43,27,0,44
26,0,43,26,0,44
29,0,43,25,0,44
26,0,43,26,0,44
26,0,44,51,0,45
27,0,44,26,0,45
26,16000,44,26,0,45
26,0,44,25,0,45
28,0,44,32,0,45
26,0,44,26,0,45
27,0,45,26,0,45
25,0,45,25,16000,45
26,0,45,26,0,46
27,0,45,26,0,46
27,0,45,27,0,46
27,0,45,26,0,46
27,15000,45,26,0,46
27,0,46,25,15000,46
29,0,46,27,0,46
26,0,46,47,0,46
27,16000,32,37,0,46
26,0,32,28,0,47
27,0,33,27,0,47
27,0,33,36,0,47
27,0,33,26,0,47
26,0,33,27,0,47
27,0,33,25,0,47
26,0,33,26,16000,47
29,0,34,26,0,47
27,0,34,25,0,48
77,16000,34,26,0,48
28,0,34,25,0,48
26,0,34,31,0,48
26,0,34,26,0,48
27,0,34,26,0,37
26,0,35,30,0,37
27,0,35,27,15000,37
26,0,35,26,0,38
26,15000,35,25,0,38
26,0,35,26,0,38
26,0,35,25,0,38
26,0,35,25,0,38
27,0,36,26,0,38
27,0,36,26,15000,38
27,0,36,26,0,38
26,0,36,25,0,38
26,0,36,25,0,39
31,0,37,25,0,39
28,0,37,26,0,39
27,0,37,25,0,39
27,0,37,25,0,39
29,0,37,26,0,39
28,0,37,26,0,39
27,0,37,26,0,39
38,0,38,25,0,40
29,0,38,26,0,40
29,0,38,26,0,40
30,0,38,25,0,40
27,0,38,26,0,40
28,0,38,27,0,40
27,0,38,26,16000,40
27,0,39,26,0,40
28,0,39,26,0,40
28,0,39,26,0,41
29,0,39,28,0,41
27,0,39,27,0,41
28,16000,39,26,0,41
27,0,39,25,0,41
28,0,40,25,16000,41
27,0,40,43,0,41
28,16000,40,27,0,41
27,0,40,26,0,42
41,0,40,27,0,42
30,15000,40,25,0,42
28,0,40,26,0,42
27,0,41,25,0,42
31,0,41,26,0,42
26,0,41,25,0,42
26,0,41,26,0,42
27,0,41,25,0,43
26,0,41,27,0,43
26,0,42,25,0,43
27,0,42,26,0,43
25,0,42,26,0,43
28,0,42,48,15000,43
26,0,42,26,0,43
35,0,42,26,0,43
26,15000,43,26,16000,43
27,0,43,25,0,44
27,0,43,26,0,44
27,0,43,25,0,44
27,0,43,25,16000,44
26,0,43,26,0,44
26,0,44,25,0,44
27,0,44,26,0,44
27,0,44,26,15000,44
26,0,44,28,0,44
26,15000,44,29,16000,45
27,0,44,27,0,45
26,0,44,26,0,45
27,0,45,27,0,45
26,0,45,26,0,45
27,0,45,27,0,45
26,0,45,26,0,45
27,0,45,25,15000,45
25,0,45,26,0,46
27,0,45,26,0,46
27,0,46,26,0,46
25,0,46,41,0,46
26,0,46,26,0,46
32,16000,34,25,0,46
26,0,34,25,0,46
26,0,34,25,0,46
26,0,35,25,0,46
27,31000,35,25,0,47
26,0,35,26,0,47
27,0,35,26,0,47
27,0,35,25,0,47
26,0,35,26,0,47
26,0,36,25,0,47
49,0,36,26,0,47
26,0,36,25,0,47
34,0,36,26,0,48
27,0,36,25,16000,48
25,0,36,26,0,48
28,0,36,25,0,48
27,0,37,26,0,48
27,0,37,25,16000,48
26,0,37,26,0,48
26,0,37,27,0,48
27,15000,37,26,0,48
26,0,37,26,0,49
26,0,37,26,0,49
27,0,38,25,0,49
31,0,38,25,0,49
26,0,38,25,0,49
27,16000,38,31,0,49
27,0,38,26,0,49
26,0,38,25,0,50
25,0,39,26,0,50
26,0,39,81,0,50
26,0,39,63,0,39
26,0,39,70,0,39
26,0,39,60,0,39
26,0,39,36,0,39
27,0,40,27,0,39
27,0,40,27,0,39
26,15000,40,26,0,40
27,0,40,26,0,40
27,0,40,26,0,40
28,0,40,25,16000,40
40,0,40,26,0,40
30,0,41,25,0,40
28,0,41,26,0,40
27,0,41,26,0,40
26,0,41,27,0,40
25,0,41,26,15000,41
27,0,41,26,0,41
28,0,42,26,0,41
26,0,42,26,0,41
27,16000,42,27,0,41
26,0,42,25,0,41
26,0,42,26,0,41
27,0,42,26,0,41
26,0,42,26,0,42
26,0,43,26,0,42
26,0,43,25,0,42
26,0,43,26,0,42
26,0,43,25,0,42
26,0,43,26,0,42
26,0,43,26,0,42
26,0,43,25,0,42
25,0,44,26,0,42
27,0,44,26,0,43
25,0,44,25,0,43
27,15000,44,35,16000,43
26,0,44,27,0,43
27,0,44,26,0,43
27,0,45,28,0,43
26,0,45,27,0,43
27,16000,45,26,15000,43
26,0,45,26,0,43
26,0,45,25,0,44
27,0,45,26,0,44
26,0,45,25,0,44
26,0,46,25,0,44
26,0,46,26,0,44
26,0,46,25,0,44
27,0,46,27,0,44
28,0,46,25,0,44
26,0,46,26,0,45
27,0,46,26,0,45
26,0,47,34,0,45
26,16000,36,26,0,45
26,0,36,26,0,45
26,0,36,26,0,45
26,15000,36,25,0,45
27,0,36,25,16000,45
27,0,36,26,0,45
26,0,37,26,0,46
26,0,37,25,0,46
27,0,37,26,0,46
27,0,37,25,0,46
28,0,37,25,0,46
26,0,37,25,0,46
26,0,37,26,0,46
26,0,38,35,0,46
26,0,38,25,0,47
26,0,38,25,16000,47
26,15000,38,26,0,47
26,0,38,27,0,47
28,0,38,26,0,47
26,0,39,25,0,47
26,0,39,26,0,47
27,0,39,26,0,47
26,0,39,26,0,47
27,0,39,29,0,48
26,0,39,29,0,48
27,0,39,26,0,48
26,0,40,28,0,48
27,0,40,27,0,48
27,0,40,26,0,48
26,0,40,26,0,48
26,0,40,26,0,48
27,16000,40,25,0,48
28,0,41,26,0,49
29,0,41,25,15000,49
28,0,41,56,0,49
29,0,41,27,0,49
27,0,41,26,0,49
26,0,41,26,0,49
27,0,41,27,0,49
27,0,42,25,0,49
27,0,42,28,0,50
27,0,42,26,0,50
26,0,42,28,0,50
26,15000,42,27,0,50
27,0,42,26,16000,50
26,0,42,25,0,50
26,0,43,25,0,50
27,0,43,25,0,50
27,0,43,25,0,50
26,0,43,25,0,51
27,0,43,25,0,51
27,16000,43,26,0,51
26,0,43,25,0,40
27,0,44,26,0,40
27,0,44,26,0,40
26,0,44,25,0,41
27,0,44,32,0,41
27,0,44,25,0,41
27,15000,44,25,0,41
27,0,45,26,0,41
27,0,45,25,0,41
27,0,45,26,0,41
26,0,45,25,0,41
28,0,45,26,0,41
26,0,45,26,0,42
26,16000,45,25,0,42
34,0,46,30,0,42
27,0,46,25,0,42
26,0,46,27,0,42
26,0,46,28,0,42
27,0,46,27,0,42
27,0,46,26,0,42
26,0,47,27,0,42
25,0,47,27,0,43
27,0,47,28,0,43
27,0,47,27,0,43
26,0,47,27,0,43
26,0,47,27,0,43
26,0,47,27,0,43
26,0,48,27,0,43
27,0,48,25,16000,43
26,0,37,27,0,44
26,0,37,27,0,44
26,0,37,25,0,44
26,0,38,26,0,44
27,0,38,26,15000,44
26,0,38,25,0,44
27,0,38,25,0,44
26,0,38,26,0,44
27,0,38,25,0,44
26,0,38,25,0,45
26,0,39,26,0,45
26,0,39,26,0,45
26,0,39,28,16000,45
27,0,39,27,0,45
27,0,39,29,0,45
26,0,39,26,0,45
26,0,39,28,0,45
26,0,40,27,0,46
27,0,40,27,0,46
26,0,40,26,0,46
26,0,40,25,0,46
27,0,40,26,0,46
26,0,40,27,0,46
26,0,40,28,0,46
26,0,41,26,0,46
26,0,41,26,0,47
27,0,41,25,0,47
26,0,41,26,0,47
27,0,41,26,0,47
26,0,41,26,0,47
25,0,42,25,0,47
27,0,42,26,0,47
28,0,42,25,0,47
26,0,42,25,0,47
27,0,42,25,0,48
26,0,42,26,0,48
27,0,42,26,0,48
27,0,43,25,0,48
26,0,43,26,0,48
26,0,43,25,0,48
26,0,43,27,0,48
27,0,43,27,0,48
27,0,43,29,0,49
27,0,44,26,0,49
25,0,44,26,0,49
28,0,44,26,0,49
54,0,44,29,0,49
36,0,44,26,0,49
26,16000,44,26,0,49
26,0,45,26,0,49
27,0,45,26,0,50
27,0,45,26,0,50
27,0,45,25,0,50
27,0,45,26,15000,50
26,0,45,26,0,50
27,15000,45,25,0,50
27,0,46,25,0,50
29,0,46,25,16000,50
28,0,46,25,0,50
28,0,46,25,0,51
27,0,46,25,0,51
27,0,46,26,0,51
27,0,46,26,0,51
27,0,47,28,0,51
27,0,47,27,16000,51
26,0,47,27,0,51
27,0,47,25,0,51
26,0,47,27,0,51
26,0,47,27,0,52
26,0,47,28,0,52
27,0,48,26,0,52
26,0,48,26,15000,52
26,0,48,25,0,52
27,16000,48,26,47000,32
26,0,48,26,0,32
27,0,48,25,0,33
26,0,49,25,0,33
27,0,49,25,0,33
27,0,49,25,0,33
28,0,49,26,0,33
26,0,49,25,0,33
27,0,49,27,0,33
27,0,39,25,0,34
26,0,39,26,0,34
27,0,39,25,0,34
26,16000,39,32,16000,34
27,0,39,25,15000,34
26,0,39,26,0,34
27,0,39,26,16000,34
27,0,40,27,16000,34
27,0,40,25,0,35
26,0,40,27,0,35
27,0,40,27,0,35
26,0,40,27,0,35
27,0,40,26,0,35
26,0,40,26,0,35
26,0,41,26,0,35
27,0,41,26,0,35
27,0,41,26,0,35
27,0,41,26,0,36
26,15000,41,25,0,36
26,0,41,26,0,36
29,0,42,26,0,36
28,0,42,25,0,36
26,16000,42,25,15000,36
27,0,42,26,0,36
26,0,42,26,0,36
34,0,42,26,0,37
26,0,42,25,0,37
28,0,43,27,0,37
35,0,43,27,16000,37
27,0,43,27,0,37
26,0,43,35,0,37
27,0,43,26,0,37
26,0,43,26,0,37
26,0,43,26,16000,38
27,0,44,25,0,38
26,0,44,25,0,38
27,0,44,25,0,38
26,0,44,26,0,38
26,0,44,26,0,38
27,0,44,25,0,38
26,0,44,26,0,38
26,0,45,26,0,38
27,16000,45,26,0,39
27,0,45,25,0,39
26,0,45,26,0,39
26,15000,45,25,0,39
27,0,45,27,0,39
28,0,46,26,15000,39
27,0,46,26,0,39
26,0,46,26,0,39
27,0,46,28,16000,40
27,0,46,28,0,40
26,0,46,32,0,40
27,0,46,32,0,40
27,16000,47,28,0,40
27,0,47,26,0,40
33,0,47,26,0,40
35,0,47,25,0,40
27,0,47,25,0,40
27,0,47,26,0,41
26,0,47,25,0,41
28,0,48,89,0,41
26,0,48,80,0,41
26,0,48,80,16000,41
27,0,48,70,0,41
27,0,48,27,0,41
28,0,48,25,0,41
28,0,49,25,0,42
26,0,49,25,0,42
26,0,49,26,0,42
27,0,49,25,15000,42
26,0,49,25,0,42
27,0,49,26,0,42
26,0,49,25,0,42
26,0,50,26,0,42
27,0,50,27,16000,43
27,15000,50,26,0,43
26,0,50,27,0,43
27,0,50,27,0,43
27,0,50,27,15000,43
26,0,51,26,0,43
28,0,51,25,0,43
26,0,51,26,0,43
26,16000,40,25,0,44
27,0,40,26,0,44
26,0,40,25,0,44
27,0,40,25,0,44
26,0,40,26,0,44
26,0,41,26,0,44
26,0,41,26,0,44
27,0,41,26,0,44
26,0,41,26,0,44
26,0,41,26,0,45
27,0,41,24,0,45
27,0,42,27,0,45
43,0,42,25,0,45
26,15000,42,25,0,45
27,0,42,26,0,45
27,0,42,26,0,45
26,0,42,25,0,45
27,0,42,26,0,46
26,0,43,26,0,46
27,0,43,25,0,46
27,15000,43,26,0,34
26,0,43,25,15000,34
26,0,43,26,0,35
28,16000,43,25,0,35
26,0,44,26,0,35
40,0,44,27,0,35
26,0,44,26,0,35
26,0,44,26,0,35
26,15000,44,25,0,35
26,0,44,26,0,35
28,0,44,24,0,35
27,0,45,27,0,36
27,0,45,25,0,36
26,32000,45,25,0,36
26,0,45,26,0,36
27,0,45,26,16000,36
26,0,45,26,0,36
26,0,45,27,0,36
26,0,46,27,0,36
26,0,46,26,0,37
26,0,46,28,0,37
26,0,46,27,0,37
26,0,46,27,0,37
26,0,46,26,0,37
26,0,47,27,0,37
27,0,47,26,0,37
26,0,47,26,0,37
26,0,47,25,0,38
27,0,47,26,0,38
27,0,47,26,0,38
26,0,47,25,0,38
27,0,48,25,0,38
25,0,48,25,0,38
27,0,48,26,0,38
25,0,48,26,0,38
26,0,48,26,15000,38
26,0,48,25,0,39
28,0,49,26,0,39
27,0,49,25,0,39
49,0,49,25,0,39
28,0,49,25,0,39
26,0,49,27,0,39
27,0,49,26,0,39
26,16000,49,27,0,39
26,0,50,26,0,40
26,0,50,27,16000,40
26,0,50,28,0,40
26,0,50,27,0,40
26,0,50,26,0,40
25,0,50,26,0,40
40,0,50,27,0,40
26,0,51,26,0,40
25,15000,51,26,16000,40
26,0,51,27,0,41
27,0,51,26,0,41
27,0,51,25,15000,41
26,0,51,25,0,41
26,0,52,26,0,41
26,16000,52,25,0,41
26,0,52,25,0,41
25,0,52,26,0,42
26,0,52,27,0,42
26,0,52,25,0,42
27,63000,32,26,0,42
29,15000,32,26,0,42
26,0,33,26,0,42
28,0,33,26,0,42
26,0,33,26,0,42
26,16000,33,31,0,42
26,0,33,26,0,43
26,0,33,27,0,43
26,15000,34,27,0,43
26,0,34,27,0,43
33,0,34,25,0,43
26,16000,34,26,0,43
27,0,34,25,15000,43
27,0,34,25,0,43
26,0,34,28,0,44
27,0,35,26,16000,44
27,0,35,27,0,44
26,0,35,27,0,44
25,0,35,27,0,44
26,0,35,26,0,44
26,0,35,25,16000,44
26,0,36,26,0,44
26,15000,36,26,0,45
26,0,36,25,0,45
25,0,36,27,0,45
27,0,36,25,0,45
26,0,36,26,0,45
25,0,36,26,0,45
27,16000,37,26,0,45
26,0,37,26,0,45
27,0,37,26,0,45
27,0,37,26,0,46
26,0,37,26,0,46
25,0,37,26,0,46
27,0,37,25,0,46
25,0,38,27,0,46
26,0,38,27,0,46
26,0,38,27,0,46
26,0,38,27,15000,46
26,0,38,27,0,47
27,0,38,25,0,36
26,0,39,26,0,36
26,0,39,25,0,36
26,0,39,25,0,36
26,0,39,25,0,36
28,0,39,25,16000,36
27,0,39,25,0,36
26,0,39,25,0,36
26,0,40,26,0,37
27,0,40,26,0,37
41,0,40,26,0,37
28,0,40,25,0,37
27,15000,40,26,0,37
26,0,40,82,0,37
26,0,41,89,0,37
25,0,41,58,0,37
26,0,41,82,0,38
26,0,41,31,0,38
26,0,41,28,0,38
26,0,41,27,0,38
26,0,41,25,0,38
26,0,42,25,0,38
25,0,42,27,0,38
26,0,42,26,0,38
25,0,42,44,0,38
26,16000,42,27,0,39
26,0,42,30,0,39
26,0,42,28,15000,39
25,0,43,30,0,39
27,0,43,35,0,39
26,0,43,52,16000,39
27,0,43,64,0,39
26,0,43,71,0,39
25,0,43,26,15000,40
26,0,44,28,0,40
26,0,44,30,0,40
25,0,44,28,0,40
27,0,44,26,0,40
26,0,44,28,0,40
27,0,44,27,0,40
26,0,44,27,16000,40
26,0,45,28,0,40
26,0,45,27,0,41
26,15000,45,27,0,41
26,0,45,27,0,41
26,0,45,26,0,41
26,16000,45,28,0,41
26,0,46,26,0,41
26,0,46,25,0,41
25,0,46,27,0,41
26,0,34,26,0,42
27,0,34,25,0,42
26,0,34,26,0,42
26,0,35,26,0,42
26,0,35,26,0,42
26,16000,35,27,0,42
26,0,35,27,0,42
25,0,35,27,0,42
26,0,35,27,16000,43
26,0,35,27,0,43
26,0,36,28,0,43
26,0,36,28,0,43
27,0,36,27,0,43
25,0,36,27,0,43
26,0,36,26,0,43
26,0,36,26,0,43
26,0,37,25,0,43
26,15000,37,26,15000,44
25,0,37,26,0,44
27,0,37,26,0,44
26,0,37,27,0,44
27,0,37,26,0,44
26,0,37,26,0,44
25,0,38,25,0,44
26,0,38,26,0,44
27,0,38,26,0,45
28,16000,38,26,0,45
29,0,38,25,16000,45
27,0,38,26,0,45
27,0,39,25,0,45
26,0,39,25,0,45
26,0,39,26,16000,45
26,0,39,26,0,45
26,0,39,27,0,45
26,0,39,27,0,46
26,0,39,26,0,46
27,0,40,26,15000,46
26,0,40,27,0,46
26,0,40,27,0,46
26,0,40,29,0,46
27,0,40,27,0,46
27,0,40,27,0,46
25,0,41,28,0,47
25,0,41,25,0,47
27,0,41,27,0,47
26,0,41,25,0,47
25,0,41,27,0,47
25,0,41,25,0,47
26,0,41,27,16000,47
26,0,42,25,0,47
40,0,42,26,0,48
29,0,42,26,0,48
29,0,42,25,0,48
27,0,42,26,0,48
26,0,42,30,0,37
26,0,42,26,0,37
26,0,43,25,0,37
26,0,43,26,0,37
27,0,43,26,0,38
27,0,43,25,0,38
26,0,43,28,0,38
27,0,43,26,0,38
27,16000,44,26,0,38
25,0,44,25,0,38
26,0,44,28,0,38
27,0,44,27,15000,38
28,0,44,26,0,39
27,0,44,28,16000,39
26,0,44,27,0,39
26,0,45,26,0,39
26,0,45,26,0,39
26,0,45,26,0,39
27,0,45,26,0,39
25,0,45,33,0,39
26,0,45,26,0,39
27,0,45,25,0,40
25,0,46,26,0,40
26,0,46,25,0,40
26,0,46,26,0,40
26,0,46,25,0,40
26,0,46,26,0,40
27,0,46,26,0,40
28,0,36,26,0,40
60,0,36,26,16000,40
28,0,36,26,0,41
26,0,36,25,0,41
28,0,36,26,0,41
26,0,36,26,0,41
26,0,36,27,0,41
26,0,37,26,0,41
36,0,37,25,0,41
27,0,37,26,0,41
26,0,37,25,0,42
26,0,37,27,16000,42
27,0,37,25,0,42
26,0,38,26,0,42
27,0,38,28,16000,42
27,0,38,26,0,42
27,0,38,26,0,42
26,0,38,25,0,42
25,0,38,26,0,43
27,0,39,25,0,43
26,0,39,27,0,43
26,0,39,26,0,43
27,0,39,27,0,43
27,0,39,26,0,43
26,0,39,26,0,43
27,0,39,27,0,43
26,0,40,26,0,43
27,0,40,27,0,44
26,0,40,27,0,44
26,0,40,30,16000,44
36,0,40,27,0,44
27,0,40,26,0,44
26,0,40,29,16000,44
26,0,41,26,0,44
26,0,41,25,0,44
26,0,41,26,0,45
27,0,41,25,0,45
26,0,41,26,0,45
26,0,41,26,0,45
26,0,42,26,0,45
26,0,42,25,0,45
35,0,42,26,0,45
26,0,42,25,0,46
26,0,42,25,0,46
26,15000,42,25,0,46
26,0,42,25,15000,46
26,0,43,27,0,46
26,16000,43,34,0,46
25,0,43,28,0,46
26,0,43,25,0,46
26,0,43,27,0,47
26,0,43,27,0,47
26,0,43,27,0,47
26,0,44,27,0,47
26,0,44,26,0,47
26,0,44,26,0,47
26,0,44,25,0,47
27,0,44,25,0,47
26,0,44,26,0,47
27,0,45,25,0,48
26,0,45,26,0,48
27,0,45,25,0,48
49,0,45,25,0,48
27,0,45,26,0,48
27,0,45,26,0,48
28,0,45,27,0,48
26,0,46,28,0,48
26,0,46,26,0,48
27,0,46,27,16000,49
26,0,46,26,0,49
26,0,46,26,0,49
26,0,46,25,0,49
26,0,46,26,0,49
27,0,47,25,0,49
27,0,47,25,0,49
27,0,47,26,0,50
27,0,47,26,0,50
27,0,47,26,0,50
32,0,47,25,0,39
28,0,48,26,0,39
29,0,48,27,0,39
27,0,37,27,0,39
26,0,37,25,0,39
26,0,37,26,0,39
25,0,37,26,0,40
27,0,38,26,0,40
26,0,38,26,0,40
26,0,38,26,0,40
27,0,38,27,0,40
25,0,38,26,0,40
26,0,38,25,0,40
32,0,38,26,0,40
26,0,39,25,0,40
26,0,39,26,0,41
28,0,39,25,15000,41
26,0,39,25,0,41
36,16000,39,25,0,41
26,0,39,26,0,41
26,15000,40,25,0,41
27,16000,40,25,0,41
27,0,40,27,0,41
27,0,40,25,0,42
28,0,40,27,0,42
27,0,40,25,0,42
26,0,40,26,0,42
27,15000,41,26,15000,42
26,0,41,26,0,42
27,0,41,25,0,42
25,0,41,25,0,42
26,0,41,26,0,42
27,0,41,26,0,43
27,0,41,26,0,43
26,0,42,25,16000,43
26,0,42,29,0,43
26,0,42,26,0,43
27,0,42,24,0,43
27,0,42,25,0,43
26,0,42,26,0,43
27,16000,43,26,16000,44
26,0,43,25,0,44
26,0,43,25,0,44
26,0,43,25,0,44
27,0,43,25,0,44
27,0,43,26,0,44
26,0,44,26,0,44
26,0,44,26,0,44
28,0,44,26,0,44
26,0,44,26,0,45
26,0,44,27,0,45
27,0,44,25,0,45
26,0,44,26,0,45
27,16000,45,25,0,45
27,0,45,25,0,45
26,16000,45,25,0,45
26,0,45,25,0,45
26,0,45,26,0,46
26,0,45,25,0,46
26,0,46,25,0,46
35,0,46,26,0,46
27,15000,46,26,0,46
26,0,46,26,0,46
37,0,46,26,0,46
28,0,46,25,0,46
26,0,46,27,0,46
27,0,47,26,0,47
26,0,47,26,0,47
27,0,47,26,0,47
26,0,47,25,0,47
26,16000,47,26,0,47
26,0,47,25,0,47
26,0,48,26,0,47
27,0,48,25,0,47
26,0,48,25,0,48
27,0,48,25,0,48
26,0,48,26,0,48
34,0,48,25,0,48
28,0,48,26,0,48
26,0,49,25,0,48
26,0,49,26,0,48
28,0,49,25,0,48
26,0,49,27,0,48
27,0,49,25,0,49
27,0,38,26,0,49
26,0,39,25,0,49
27,0,39,26,0,49
27,15000,39,24,0,49
26,0,39,25,16000,49
26,0,39,26,0,49
26,16000,39,25,0,49
26,0,39,26,0,49
27,0,40,25,0,50
26,0,40,26,0,50
27,0,40,25,0,50
26,0,40,25,0,50
26,0,40,26,0,50
26,0,40,26,0,50
26,0,41,26,0,50
27,0,41,25,0,50
27,0,41,26,0,51
26,16000,41,25,0,51
27,0,41,26,0,51
26,0,41,26,0,51
26,0,41,25,0,51
27,0,42,25,0,40
26,0,42,25,0,40
26,0,42,33,0,40
27,0,42,25,0,40
27,0,42,26,0,41
27,0,42,25,0,41
26,15000,42,25,0,41
25,0,43,26,0,41
27,0,43,25,0,41
26,0,43,26,0,41
26,0,43,26,0,41
27,0,43,27,0,41
26,0,43,27,0,42
26,0,44,25,0,42
27,16000,44,25,0,42
26,0,44,26,0,42
26,0,44,25,16000,42
26,15000,44,26,0,42
26,0,44,25,0,42
28,0,44,25,0,42
27,0,45,34,15000,42
26,0,45,25,0,43
27,0,45,25,0,43
27,0,45,26,0,43
29,0,45,25,0,43
26,0,45,25,0,43
27,0,46,25,0,43
27,0,46,26,0,43
26,0,46,25,0,43
26,0,46,27,15000,44
27,0,46,25,0,44
26,0,46,25,0,44
27,0,46,25,0,44
27,0,47,25,0,44
29,0,47,25,0,44
27,0,47,25,0,44
25,0,47,25,0,44
26,0,47,25,0,44
27,0,47,26,0,45
26,0,48,25,0,45
26,0,48,25,0,45
26,0,48,26,16000,45
27,0,48,25,0,45
28,0,48,26,0,45
28,0,48,26,0,45
27,0,48,25,16000,45
27,0,49,25,0,46
26,0,49,26,0,46
26,0,49,26,0,46
26,0,49,26,0,46
26,0,49,25,0,46
26,0,49,25,0,46
26,0,49,26,0,46
26,0,50,25,0,46
26,0,50,26,0,46
26,0,50,25,0,47
26,0,50,25,0,47
26,0,50,26,0,47
26,0,50,25,0,47
26,0,51,26,0,47
27,0,51,25,15000,47
25,0,40,26,0,47
43,0,40,25,0,47
26,0,40,25,0,48
26,0,40,25,0,48
27,0,40,25,0,48
26,0,41,26,0,48
27,0,41,25,0,48
27,0,41,25,0,48
26,0,41,25,0,48
26,0,41,32,0,48
27,0,41,26,0,49
25,0,41,25,0,49
25,0,42,25,0,49
26,0,42,25,0,49
27,0,42,25,0,49
25,0,42,25,0,49
34,0,42,26,0,49
26,0,42,25,0,49
26,0,43,25,0,49
26,0,43,25,0,50
25,0,43,26,0,50
26,0,43,26,0,50
26,16000,43,26,0,50
27,0,43,27,0,50
26,0,43,26,0,50
26,0,44,27,0,50
27,0,44,25,0,50
26,0,44,26,0,51
26,0,44,25,0,51
26,0,44,26,0,51
26,0,44,26,0,51
26,0,44,25,0,51
26,0,45,26,0,51
27,16000,45,25,0,51
26,0,45,25,16000,51
26,0,45,26,0,51
26,15000,45,25,0,52
26,0,45,25,0,52
26,0,46,25,0,52
27,0,46,25,15000,52
26,0,46,25,0,52
27,0,46,25,0,52
26,0,46,67,0,52
26,0,46,35,0,52
25,0,46,26,0,53
26,16000,47,26,16000,32
26,0,47,25,0,33
27,0,47,26,0,33
26,0,47,25,0,33
26,0,47,26,0,33
38,0,47,25,0,33
26,0,48,25,0,33
29,0,48,27,0,33
25,0,48,26,0,33
26,0,48,25,0,33
26,0,48,26,0,34
25,0,48,25,0,34
27,0,48,26,0,34
27,0,49,26,0,34
25,0,49,26,0,34
26,0,49,26,0,34
27,0,49,26,0,34
26,0,49,26,0,35
26,0,49,26,0,35
31,0,49,25,0,35
26,0,50,26,0,35
27,0,50,27,0,35
26,15000,50,26,0,35
27,0,50,26,0,35
25,0,50,25,0,35
26,0,50,26,0,35
26,0,51,27,16000,36
26,0,51,27,0,36
26,15000,51,28,0,36
25,0,51,27,0,36
26,0,51,27,15000,36
26,0,51,26,0,36
27,0,51,28,16000,36
27,0,52,27,0,36
25,0,41,27,0,37
26,0,41,27,0,37
26,0,41,25,0,37
27,0,42,27,0,37
26,0,42,26,0,37
26,0,42,26,0,37
26,0,42,26,16000,37
27,0,42,26,0,37
28,0,42,25,0,37
26,0,43,25,0,38
26,0,43,26,0,38
26,0,43,28,0,38
26,0,43,27,0,38
26,0,43,28,0,38
26,0,43,27,0,38
25,0,43,27,0,38
26,0,44,27,16000,38
26,0,44,27,0,39
26,0,44,28,0,39
26,0,44,27,0,39
26,15000,44,25,0,39
26,0,44,25,0,39
26,0,45,25,0,39
26,0,45,26,0,39
26,0,45,25,0,39
26,0,45,25,0,40
26,0,45,26,0,40
26,47000,32,25,0,40
26,0,33,25,0,40
26,0,33,24,0,40
25,0,33,26,0,40
25,0,33,25,0,40
26,0,33,26,0,40
26,0,33,25,0,40
26,0,33,25,0,41
26,0,34,25,0,41
28,16000,34,26,0,41
26,0,34,26,16000,41
26,0,34,25,0,41
26,0,34,27,0,41
26,0,34,26,0,41
26,0,34,25,0,41
25,0,35,25,0,42
26,0,35,25,0,42
27,0,35,25,0,42
26,0,35,26,0,42
25,0,35,25,0,42
26,0,35,25,0,42
26,0,36,26,16000,42
27,0,36,25,0,42
26,0,36,27,0,43
25,0,36,25,0,43
27,0,36,26,0,43
26,16000,36,27,0,43
26,0,36,26,0,43
41,0,37,29,0,43
47,0,37,26,16000,43
27,0,37,26,0,43
27,0,37,28,0,43
26,0,37,27,0,44
26,0,37,26,0,44
26,0,38,27,16000,44
27,0,38,26,0,44
26,0,38,27,0,44
26,0,38,25,0,44
25,0,38,26,0,44
26,0,38,26,0,44
26,0,38,26,15000,45
26,0,39,25,0,45
26,16000,39,26,0,45
26,0,39,25,0,45
26,0,39,26,16000,45
26,0,39,26,0,45
26,0,39,25,0,45
26,0,39,25,0,45
26,15000,40,25,0,46
27,0,40,26,0,46
26,0,40,25,0,46
26,0,40,25,0,46
26,0,40,26,15000,46
26,0,40,25,0,46
26,0,41,26,0,46
25,0,41,27,0,34
27,0,41,25,0,34
26,16000,41,26,0,35
25,0,41,26,0,35
27,0,41,25,0,35
26,0,41,26,0,35
26,0,42,25,0,35
26,0,42,26,16000,35
25,15000,42,25,0,35
26,0,42,25,0,35
26,0,42,26,0,36
26,0,42,27,0,36
26,0,42,28,0,36
26,0,43,25,0,36
26,0,43,26,0,36
27,0,43,26,0,36
26,0,43,25,0,36
25,0,43,25,0,36
26,0,43,26,0,37
26,0,44,26,0,37
26,0,44,26,0,37
27,0,44,26,0,37
26,0,44,25,0,37
57,0,44,26,0,37
26,0,44,25,0,37
26,16000,44,27,0,37
27,0,45,27,15000,38
27,0,45,26,0,38
27,0,45,41,0,38
