Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
29,0,44,30,0,45
50,0,44,39,0,46
29,0,44,28,15000,46
28,0,44,28,0,46
28,0,44,28,0,46
27,0,44,28,0,46
27,0,44,28,0,46
28,15000,45,28,0,46
28,0,45,26,0,46
28,0,45,28,0,46
30,0,45,28,0,47
40,0,45,28,16000,47
30,0,45,27,0,47
28,0,45,28,0,47
28,0,46,28,0,47
28,16000,46,28,0,47
28,0,46,27,0,47
27,0,46,28,0,47
29,0,46,27,0,47
28,0,46,27,0,48
30,0,46,28,0,48
29,0,47,28,0,48
28,0,47,28,0,48
28,0,47,27,0,48
32,0,47,29,0,48
27,0,47,27,0,48
29,0,47,28,0,48
28,15000,47,28,0,48
28,0,47,27,0,49
28,0,48,27,0,49
28,0,48,27,0,49
28,0,48,29,0,49
28,0,48,27,0,49
30,0,48,28,0,49
29,0,48,27,0,49
28,0,48,27,0,49
48,0,49,28,0,49
29,0,49,28,0,50
28,0,49,40,0,50
38,0,49,27,0,50
28,0,49,29,0,50
28,0,49,36,0,50
28,0,49,27,0,50
29,0,49,27,0,50
29,0,50,26,0,50
29,0,50,27,16000,50
27,0,50,27,0,50
29,0,50,26,0,51
28,0,50,28,0,51
28,0,50,28,0,51
28,0,50,27,0,51
28,0,51,27,0,51
29,0,51,29,0,51
29,0,51,27,0,51
36,0,51,27,0,51
32,0,51,28,0,51
29,0,51,27,0,52
28,0,51,28,0,52
28,0,51,28,0,52
28,0,52,28,0,52
28,0,52,27,0,52
28,0,52,28,0,52
28,0,52,28,0,52
28,0,52,28,0,52
29,0,52,29,0,52
29,0,52,28,0,53
28,0,53,27,0,53
34,0,53,27,0,53
44,0,53,27,0,53
28,0,53,29,0,53
29,0,53,28,0,53
28,0,53,27,15000,53
43,15000,53,29,0,44
28,0,53,27,0,44
36,0,54,28,0,44
49,0,54,28,0,44
28,0,54,27,0,44
28,0,54,42,16000,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,44,33,0,45
28,0,44,27,16000,45
29,0,44,28,0,45
27,0,44,27,0,45
28,0,44,28,0,45
29,0,44,27,0,46
33,0,44,27,0,46
29,0,45,28,0,46
29,16000,45,27,0,46
28,0,45,27,0,46
28,0,45,28,0,46
29,15000,45,28,0,46
28,0,45,29,0,46
28,0,45,27,0,46
28,0,46,28,0,46
48,0,46,27,0,47
28,0,46,27,0,47
28,0,46,29,0,47
28,16000,46,27,16000,47
28,0,46,27,0,47
28,0,47,28,0,47
28,0,47,29,0,47
27,0,47,27,0,47
28,0,47,28,0,47
29,0,47,28,15000,48
29,0,47,27,0,48
29,0,47,30,0,48
41,0,47,27,0,48
29,0,48,27,0,48
42,0,48,28,0,48
28,0,48,28,0,48
28,0,48,27,0,48
28,0,48,28,0,48
29,0,48,28,0,48
28,0,48,27,0,49
40,0,48,29,0,49
27,0,49,63,0,49
28,0,49,28,0,49
29,0,49,30,16000,49
29,0,49,28,0,49
28,0,49,39,0,49
29,0,49,27,0,49
29,0,49,28,0,49
27,0,50,28,0,50
29,0,50,28,0,50
28,0,50,29,0,50
29,0,50,27,16000,50
36,0,50,28,0,50
28,0,50,28,15000,50
29,0,50,27,0,50
28,0,50,27,0,50
27,0,51,28,0,50
29,0,51,27,0,51
28,0,51,28,0,51
28,0,51,28,0,51
28,0,51,27,0,51
28,0,51,27,16000,51
31,0,51,27,0,51
28,0,51,28,0,51
29,0,52,27,0,51
29,0,52,28,0,51
28,15000,52,28,0,52
28,0,52,28,0,52
28,0,52,28,16000,52
28,0,52,28,0,52
29,0,52,28,0,52
29,0,53,28,0,52
28,0,53,28,0,52
32,16000,53,28,0,52
36,0,53,28,0,52
29,78000,35,27,0,52
38,0,35,28,0,53
29,0,35,28,0,53
29,0,35,27,0,53
28,0,35,29,0,53
29,0,35,29,0,53
29,0,36,28,0,53
48,0,36,43,0,53
29,0,36,29,0,53
29,0,36,30,0,53
29,0,36,33,0,54
28,0,36,28,0,54
28,0,36,28,0,54
28,0,37,27,0,54
28,0,37,28,0,54
30,0,37,28,0,54
28,0,37,28,0,54
28,15000,37,28,0,54
28,0,37,28,0,54
31,0,37,28,0,55
28,0,37,28,0,55
28,0,38,28,0,55
29,0,38,28,0,55
29,0,38,28,0,55
28,0,38,28,0,55
29,16000,38,29,0,55
28,0,38,29,0,55
28,0,39,28,0,55
33,0,39,28,0,55
29,0,39,28,0,56
30,0,39,28,62000,35
28,0,39,28,0,35
28,0,39,28,0,35
28,0,39,27,0,35
29,0,39,28,0,35
28,0,40,27,0,35
47,0,40,28,0,36
28,0,40,28,0,36
28,0,40,28,0,36
46,16000,40,28,0,36
56,0,40,27,0,36
29,0,40,28,0,36
30,0,40,27,0,36
28,0,41,28,0,36
29,0,41,28,0,36
28,0,41,27,0,37
28,0,41,41,0,37
28,0,41,28,0,37
28,0,41,28,0,37
29,0,41,46,0,37
28,0,42,27,0,37
29,0,42,28,0,37
28,0,42,28,0,37
30,0,42,27,0,37
30,0,42,28,0,38
29,0,42,27,0,38
30,0,42,28,0,38
29,0,42,27,0,38
28,0,43,28,0,38
29,0,43,28,0,38
30,0,43,27,0,38
29,0,43,27,0,38
29,15000,43,28,0,38
28,0,43,27,0,38
29,0,43,28,0,39
29,0,44,28,0,39
27,0,44,27,16000,39
29,0,44,27,0,39
28,0,44,29,0,39
29,16000,44,28,0,39
28,0,44,27,0,39
28,0,44,27,0,39
32,0,45,28,0,39
28,0,45,28,0,40
31,0,45,28,0,40
28,0,45,29,15000,40
28,0,45,27,0,40
50,0,45,28,0,40
28,0,45,28,16000,40
28,0,46,28,0,40
28,0,46,28,0,40
28,0,46,28,0,40
28,0,46,27,0,41
29,16000,46,28,0,41
28,0,46,37,0,41
28,0,46,27,16000,41
28,0,46,28,0,41
28,0,47,28,0,41
28,0,47,29,0,41
28,0,47,27,0,41
28,0,47,28,0,41
28,0,47,27,0,42
28,0,47,29,0,42
28,0,47,27,0,42
28,0,47,28,0,42
57,0,48,27,0,42
28,0,48,28,0,42
28,0,48,27,0,42
29,0,48,28,0,42
28,0,37,27,0,42
28,0,37,28,0,42
28,0,37,71,0,43
28,0,37,37,0,43
28,0,37,28,0,43
29,0,37,27,0,43
29,0,37,27,0,43
28,0,38,28,0,43
29,0,38,27,0,43
28,0,38,28,0,44
28,0,38,29,15000,44
28,0,38,29,0,44
28,0,38,28,0,44
30,0,38,27,0,44
28,0,38,27,0,44
28,0,39,28,0,44
29,0,39,28,16000,44
32,0,39,28,0,44
28,0,39,28,0,44
29,0,39,30,0,45
28,0,39,28,16000,45
29,0,39,28,0,45
28,0,40,28,0,45
28,0,40,32,0,45
29,0,40,28,0,45
29,0,40,29,0,45
28,0,40,36,0,45
27,0,40,27,0,46
28,0,40,27,0,46
29,0,40,28,0,46
28,0,41,27,0,46
28,0,41,28,0,46
27,0,41,29,0,46
28,0,41,27,0,46
28,0,41,39,0,46
28,0,41,27,0,46
29,0,41,28,0,47
28,0,42,27,0,47
28,0,42,27,0,47
28,0,42,27,0,47
28,0,42,28,0,47
27,0,42,27,0,47
30,0,42,28,0,47
29,0,42,27,0,47
28,0,42,28,0,47
28,0,43,27,0,48
29,0,43,28,0,48
27,15000,43,27,0,48
33,0,43,27,0,48
29,0,43,27,0,48
28,0,43,28,0,48
28,0,43,31,0,48
28,0,44,29,0,48
36,0,44,30,0,48
29,0,44,28,0,48
28,0,44,35,0,49
51,0,44,31,0,49
29,0,44,29,0,38
27,0,44,28,0,38
28,0,45,28,0,38
29,0,45,27,0,38
28,0,45,28,0,38
28,0,45,28,0,38
29,0,45,34,0,39
28,0,45,28,15000,39
28,0,45,28,0,39
28,0,46,29,0,39
29,0,46,34,0,39
29,0,46,29,0,39
30,0,46,28,0,39
28,0,46,27,0,39
28,0,46,28,0,39
28,0,46,28,0,40
28,0,46,27,0,40
29,0,47,28,0,40
28,16000,47,28,0,40
28,0,47,28,0,40
31,0,47,27,0,40
28,0,47,28,0,40
28,0,47,27,0,40
33,0,47,27,0,40
28,0,48,27,0,41
28,0,48,28,0,41
28,0,48,27,0,41
27,0,48,28,0,41
28,0,48,28,0,41
29,0,48,27,0,41
28,0,48,29,0,41
28,0,48,27,0,41
28,0,49,27,0,41
28,0,38,27,0,41
51,0,38,28,0,42
29,0,38,28,0,42
28,0,38,28,0,42
34,0,38,28,0,42
28,0,39,28,0,42
30,0,39,28,0,42
29,0,39,28,0,42
28,0,39,27,0,42
28,0,39,28,0,42
28,0,39,27,0,43
28,0,39,28,0,43
28,0,40,28,0,43
28,0,40,44,0,43
28,0,40,27,0,43
29,0,40,27,0,43
27,0,40,33,0,43
30,16000,40,29,0,43
27,0,40,27,0,43
28,0,41,36,0,44
30,0,41,28,0,44
28,0,41,28,16000,44
29,0,41,27,0,44
28,15000,41,28,0,44
28,0,41,28,0,44
28,0,41,28,0,44
29,0,41,28,0,44
28,0,42,28,0,45
27,16000,42,28,0,45
28,0,42,27,0,45
28,0,42,27,16000,45
28,0,42,27,0,45
27,0,42,27,0,45
28,0,42,28,0,45
29,0,43,28,0,45
28,0,43,27,0,45
28,0,43,29,0,46
28,0,43,27,15000,46
28,0,43,28,0,46
32,0,43,29,0,46
27,0,43,27,0,46
36,0,43,28,0,46
28,0,44,28,0,46
28,0,44,28,0,46
36,0,44,27,0,46
28,0,44,28,0,46
28,0,44,27,0,47
29,0,44,28,0,47
28,0,44,28,0,47
29,0,45,27,0,47
28,0,45,27,0,47
28,0,45,28,0,47
28,0,45,28,0,47
28,0,45,41,0,47
28,0,45,29,0,47
29,0,45,33,0,48
28,0,45,41,0,48
38,0,46,29,0,48
27,0,46,27,0,48
28,0,46,27,0,48
28,15000,46,28,16000,48
29,0,46,33,0,48
28,0,46,27,0,48
30,0,46,27,0,48
34,0,47,28,0,49
31,0,47,29,0,49
27,0,47,28,0,40
28,0,47,28,0,40
28,0,47,27,0,40
28,0,47,27,0,40
28,0,47,28,0,40
28,0,47,27,0,40
28,0,48,28,0,40
28,0,48,29,0,41
28,0,48,27,0,41
27,0,48,28,0,41
28,0,48,28,0,41
27,16000,48,27,0,41
29,0,48,28,0,41
47,0,49,28,0,41
28,0,49,28,0,41
27,0,49,29,0,41
30,0,49,27,0,42
29,0,49,28,0,42
28,0,49,28,0,42
28,0,49,28,0,42
29,0,50,27,15000,42
28,0,50,28,0,42
28,0,50,28,0,42
28,0,50,28,0,42
28,0,50,27,0,42
29,0,39,38,0,43
31,0,39,28,0,43
28,0,40,27,16000,43
28,0,40,28,0,43
29,0,40,31,0,43
29,0,40,30,0,43
28,0,40,27,0,43
27,0,40,27,0,43
28,0,40,28,0,43
28,0,41,28,0,44
28,0,41,28,0,44
28,0,41,29,0,44
27,0,41,28,0,44
29,0,41,27,0,44
27,0,41,28,0,44
28,0,41,27,0,44
28,0,41,29,0,44
29,0,42,27,0,44
28,0,42,28,0,44
28,16000,42,28,0,45
29,0,42,27,0,45
29,0,42,28,0,45
30,0,42,28,0,45
28,0,42,28,0,45
28,0,43,27,0,45
28,0,43,27,15000,45
45,0,43,29,0,45
28,15000,43,28,0,45
28,0,43,27,0,46
28,0,43,28,0,46
34,0,43,28,0,46
28,0,43,27,0,46
30,0,44,28,0,46
28,0,44,28,0,46
29,0,44,28,0,46
29,0,44,27,0,46
28,0,44,28,0,46
29,0,44,27,0,47
36,0,44,28,0,47
27,0,45,33,0,47
28,0,45,28,0,47
28,16000,45,28,0,47
28,0,45,34,0,47
28,0,45,28,0,47
29,0,45,28,0,47
28,0,45,29,0,47
28,0,45,29,0,47
28,0,46,28,0,48
28,15000,46,27,0,48
28,0,46,28,0,48
28,0,46,27,0,48
28,0,46,27,0,48
27,0,46,28,0,48
29,0,47,28,0,48
28,0,47,27,0,48
29,0,47,28,0,48
28,0,47,27,0,49
28,0,47,27,0,49
28,0,47,28,0,49
27,0,47,28,0,49
28,0,47,27,0,49
28,0,48,28,0,49
29,0,48,27,0,49
28,0,48,28,0,49
27,0,48,28,16000,49
29,0,48,29,0,49
38,0,48,28,0,50
30,0,48,27,0,50
28,0,49,74,0,50
28,0,49,29,0,50
29,0,49,28,16000,50
29,0,49,27,0,50
28,0,49,28,0,50
28,0,49,28,15000,50
28,0,49,28,0,50
27,0,50,28,0,51
28,0,50,46,0,51
28,0,50,28,0,51
29,0,50,28,0,42
28,0,50,35,0,42
28,0,50,29,0,42
27,0,50,29,0,42
28,0,50,28,0,42
27,0,51,28,0,43
29,0,51,28,0,43
27,0,51,29,0,43
29,0,51,28,0,43
28,0,51,27,0,43
29,0,51,27,0,43
30,0,51,28,0,43
28,16000,41,27,0,43
29,0,41,28,0,43
27,0,41,29,0,43
28,0,41,28,0,44
29,0,41,28,0,44
29,0,41,27,0,44
28,0,41,28,0,44
29,16000,42,29,16000,44
28,0,42,28,0,44
29,0,42,28,0,44
29,0,42,27,0,44
29,0,42,28,0,44
28,0,42,29,0,45
28,0,42,28,0,45
30,0,42,27,0,45
53,0,43,28,15000,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,43,27,0,45
29,0,43,28,0,45
29,0,43,28,0,45
29,0,43,27,16000,46
27,0,44,29,0,46
28,0,44,27,0,46
28,0,44,29,0,46
28,0,44,42,0,46
28,0,44,27,0,46
30,16000,44,28,0,46
27,0,44,30,0,46
29,0,44,29,0,46
28,0,45,29,0,46
28,0,45,28,0,47
28,15000,45,28,0,47
28,0,45,27,0,47
28,0,45,28,0,47
28,0,45,29,0,47
29,0,45,29,0,47
28,0,46,27,0,47
29,0,46,28,0,47
28,0,46,27,0,47
28,0,46,28,0,48
29,0,46,29,0,48
28,0,46,27,0,48
28,0,46,29,0,48
28,0,46,28,0,48
29,0,47,28,0,48
30,0,47,28,0,48
30,0,47,28,0,48
28,0,47,29,0,48
29,0,47,28,0,49
28,0,47,29,0,49
29,0,47,28,0,49
28,0,48,28,0,49
28,15000,48,28,0,49
32,0,48,28,0,49
30,0,48,28,0,49
28,0,48,29,0,49
29,0,48,29,0,49
47,0,48,27,0,49
28,0,49,29,0,50
28,0,49,29,0,50
28,16000,49,28,0,50
28,0,49,30,0,50
30,0,49,29,0,50
28,0,49,35,0,50
28,0,49,28,15000,50
28,0,49,28,0,50
28,0,50,33,0,50
28,16000,50,28,0,51
28,0,50,32,0,51
28,0,50,28,0,51
28,0,50,28,0,51
28,0,50,28,0,51
53,15000,50,28,0,51
29,0,51,28,0,51
28,0,51,28,0,51
28,0,51,30,0,51
28,0,51,28,0,52
29,0,51,28,16000,52
28,0,51,28,0,52
28,0,51,27,0,52
32,0,51,28,16000,52
28,0,52,28,0,52
28,0,52,59,0,52
28,0,52,42,0,52
28,0,52,28,0,52
28,0,52,29,0,53
29,0,52,28,15000,53
29,0,52,28,0,53
27,0,53,28,0,53
28,0,53,30,0,53
28,0,53,28,0,53
29,0,42,29,0,53
34,0,42,28,0,53
28,0,42,29,0,44
28,0,42,28,0,44
29,0,42,29,0,44
43,0,43,29,16000,45
28,0,43,27,0,45
28,0,43,29,0,45
29,0,43,28,0,45
28,0,43,29,0,45
29,0,43,39,0,45
28,0,43,30,0,45
29,0,44,30,0,45
28,0,44,46,0,45
29,0,44,30,0,45
29,0,44,37,0,46
28,0,44,30,0,46
32,0,44,30,0,46
29,0,44,33,0,46
28,0,44,41,0,46
36,0,45,28,0,46
28,0,45,29,0,46
28,0,45,29,0,46
32,0,45,28,0,46
28,0,45,28,0,47
29,0,45,27,0,47
30,0,45,28,0,47
28,0,46,29,0,47
28,0,46,28,15000,47
27,0,46,28,0,47
30,15000,46,29,0,47
28,0,46,27,0,47
29,0,46,28,0,47
28,0,46,39,0,48
32,0,47,28,0,48
27,16000,47,28,0,48
29,0,47,29,0,48
29,0,47,29,0,48
28,0,47,29,0,48
28,0,47,28,0,48
34,0,47,28,0,48
29,0,47,29,0,48
28,0,48,29,0,48
38,0,48,29,0,49
28,0,48,30,0,49
40,0,48,37,0,49
27,0,48,59,0,49
28,0,48,29,0,49
28,0,48,32,0,49
28,15000,49,41,0,49
29,0,49,28,0,49
28,0,49,28,0,49
28,0,49,30,16000,50
27,0,49,28,0,50
29,0,49,29,0,50
29,0,49,30,0,50
27,0,49,28,0,50
29,0,50,28,0,50
30,0,50,28,0,50
28,0,50,28,0,50
28,0,50,28,0,50
29,0,50,27,0,51
28,0,50,28,0,51
28,0,50,28,0,51
28,0,51,28,0,51
27,0,51,28,0,51
28,0,51,29,0,51
29,0,51,28,0,51
28,0,51,28,15000,51
28,0,51,30,0,51
27,0,51,28,0,51
28,0,51,27,0,52
28,0,52,29,0,52
28,0,52,28,0,52
27,0,52,28,0,52
28,0,52,28,0,52
28,0,52,28,0,52
28,0,52,28,0,52
28,0,52,28,16000,52
47,0,53,29,0,52
28,16000,53,28,0,53
30,0,53,29,0,53
29,0,53,28,0,53
28,0,53,28,0,53
28,0,53,37,0,53
29,0,53,28,0,53
29,15000,54,34,0,53
27,0,54,29,15000,53
29,0,54,33,0,53
35,0,54,28,0,54
28,0,54,29,16000,54
28,0,54,28,0,54
29,0,43,28,0,54
31,0,44,32,0,54
28,0,44,28,0,54
29,0,44,28,0,54
29,0,44,28,0,54
28,0,44,27,0,54
29,0,44,29,0,55
28,0,44,27,0,55
28,0,44,28,0,55
29,0,45,27,0,55
29,0,45,28,0,55
28,0,45,27,0,55
28,0,45,28,0,55
30,0,45,28,0,55
29,0,45,28,0,55
29,0,46,29,79000,35
28,0,46,29,0,35
28,0,46,29,0,35
29,0,46,28,0,35
27,0,46,28,0,35
28,0,46,28,0,35
28,0,46,28,0,36
28,0,46,29,0,36
28,0,47,28,0,36
29,0,47,28,0,36
28,0,47,29,0,36
28,0,47,28,0,36
37,0,47,29,0,36
28,0,47,27,0,36
28,0,47,29,0,36
38,0,48,29,0,37
30,0,48,36,15000,37
29,0,48,28,0,37
28,16000,48,29,0,37
37,0,48,32,0,37
28,0,48,31,0,37
28,15000,48,33,0,37
27,0,48,28,0,37
28,0,49,29,0,37
37,0,49,28,0,38
30,0,49,28,0,38
28,0,49,28,0,38
28,0,49,28,0,38
29,0,49,28,0,38
28,0,49,28,0,38
29,0,50,28,0,38
28,0,50,28,0,38
28,0,50,27,0,38
29,0,50,28,0,39
28,0,50,29,0,39
28,15000,50,28,0,39
28,0,50,29,0,39
29,0,50,27,0,39
28,0,51,28,0,39
28,0,51,28,0,39
27,32000,51,28,0,39
28,0,51,29,16000,39
28,0,51,27,0,40
28,15000,51,28,0,40
29,0,51,29,0,40
28,0,51,28,0,40
28,0,52,28,0,40
28,0,52,28,0,40
28,0,52,29,0,40
28,0,52,31,0,40
29,16000,52,34,0,40
28,0,52,34,0,41
37,0,52,28,0,41
29,16000,53,28,0,41
29,0,53,29,0,41
57,0,53,28,0,41
45,0,53,45,15000,41
28,0,53,29,0,41
29,0,35,27,0,41
30,0,35,37,0,41
28,0,35,28,0,42
29,0,35,29,0,42
28,0,35,29,0,42
34,0,35,28,0,42
28,0,35,35,0,42
28,0,36,37,0,42
28,15000,36,27,0,42
28,0,36,28,0,42
29,0,36,28,0,42
28,0,36,28,0,43
28,0,36,28,0,43
29,0,36,28,0,43
29,0,37,28,0,43
27,0,37,28,0,43
28,0,37,28,0,43
29,0,37,28,0,43
28,0,37,28,0,43
28,0,37,30,0,43
28,0,37,45,0,44
28,0,37,28,0,44
28,0,38,28,16000,44
28,0,38,29,0,44
28,0,38,28,0,44
27,0,38,28,0,44
28,0,38,28,0,44
29,0,38,28,15000,44
28,0,39,29,0,44
29,0,39,28,0,44
30,0,39,28,0,45
51,0,39,28,0,45
28,0,39,30,0,45
28,0,39,28,0,45
54,0,39,28,0,45
28,0,40,28,0,45
28,0,40,29,0,45
28,0,40,28,0,45
28,0,40,30,0,45
29,0,40,36,0,46
28,0,40,29,15000,46
28,0,40,28,0,46
28,0,40,28,0,46
28,15000,41,28,0,46
28,0,41,30,0,46
28,0,41,28,0,46
28,0,41,32,0,46
29,0,41,27,0,47
28,16000,41,28,16000,47
27,0,41,30,0,47
28,0,42,27,0,47
29,0,42,29,0,47
28,0,42,28,0,47
28,0,42,28,0,47
28,0,42,29,0,47
28,0,42,31,0,47
29,0,42,29,0,47
28,0,42,28,0,48
40,0,43,29,0,48
30,0,43,45,0,48
30,0,43,28,0,48
30,0,43,28,0,48
29,0,43,29,0,48
28,0,43,28,0,48
28,0,43,28,0,48
29,0,43,28,0,48
49,15000,44,28,78000,38
30,0,44,29,0,38
29,0,44,30,0,38
41,0,44,33,0,38
29,0,44,28,0,38
28,0,44,28,0,38
39,0,44,40,0,38
27,0,45,28,0,39
28,0,45,29,0,39
28,0,45,28,0,39
28,0,45,27,0,39
29,0,45,28,0,39
29,0,45,28,0,39
28,0,45,34,0,39
28,0,46,29,0,39
28,0,46,28,0,39
28,0,46,28,16000,40
29,0,46,58,0,40
29,0,46,29,0,40
30,0,46,31,0,40
28,0,46,28,0,40
29,0,46,28,0,40
28,0,47,28,0,40
28,0,47,28,0,40
28,0,47,29,0,40
28,0,47,32,0,40
29,0,47,28,0,41
28,0,47,28,0,41
29,0,47,29,0,41
28,0,48,29,0,41
28,0,48,27,0,41
29,0,48,28,0,41
29,0,48,29,0,41
29,0,48,27,15000,41
28,0,48,30,0,41
28,0,36,44,0,42
29,0,37,28,0,42
29,0,37,28,0,42
28,0,37,31,0,42
28,0,37,28,0,42
30,0,37,28,0,42
28,0,37,27,0,42
29,0,37,28,0,42
28,0,38,28,0,42
29,16000,38,28,16000,43
35,0,38,29,0,43
28,0,38,28,0,43
29,0,38,28,0,43
28,0,38,28,0,43
33,0,38,33,0,43
28,0,39,28,0,43
28,0,39,28,0,43
28,0,39,41,0,43
28,0,39,29,0,44
28,0,39,29,0,44
28,0,39,36,0,44
28,0,39,31,0,44
28,0,39,28,0,44
28,15000,40,27,0,44
28,0,40,28,0,44
29,0,40,29,0,44
28,0,40,28,0,44
29,0,40,28,0,44
28,0,40,28,0,45
29,0,40,28,0,45
28,0,41,29,0,45
28,0,41,29,15000,45
28,31000,41,28,0,45
29,0,41,36,0,45
28,0,41,29,0,45
28,0,41,37,0,45
34,0,41,28,0,45
28,0,41,28,0,46
29,0,42,28,0,46
29,0,42,28,0,46
28,0,42,28,0,46
28,0,42,28,0,46
28,0,42,28,0,46
28,0,42,28,0,46
29,0,42,28,0,46
28,0,43,29,0,46
28,0,43,28,16000,47
27,0,43,27,0,47
28,0,43,29,0,47
37,0,43,28,0,47
29,0,43,28,0,47
29,0,43,27,0,47
29,0,44,28,0,47
28,0,44,28,0,47
29,0,44,28,15000,47
27,0,44,50,0,48
30,0,44,29,0,48
28,0,44,27,0,48
28,0,44,37,0,48
56,0,44,27,0,48
30,0,45,37,0,48
29,0,45,27,0,48
29,0,45,28,0,48
29,0,45,28,0,48
28,0,45,27,0,49
28,0,45,62,0,40
28,0,45,39,0,40
28,0,46,39,0,40
29,0,46,28,16000,40
29,0,46,30,0,40
33,0,46,27,0,40
29,0,46,28,0,40
28,0,46,28,0,41
29,0,46,28,0,41
28,0,46,28,0,41
28,0,47,29,0,41
29,0,47,27,0,41
29,0,47,28,0,41
28,0,47,28,0,41
29,16000,47,28,0,41
28,0,47,28,0,41
29,0,47,28,0,42
28,0,48,27,0,42
29,0,48,28,0,42
30,16000,48,27,0,42
29,0,48,29,0,42
28,0,48,28,0,42
37,0,48,28,0,42
28,16000,38,29,16000,42
28,0,38,27,0,42
30,0,38,29,0,43
28,0,38,27,0,43
28,0,38,28,0,43
29,15000,38,45,0,43
28,0,39,28,0,43
33,0,39,28,0,43
28,0,39,49,0,43
29,0,39,27,0,43
28,0,39,28,0,43
29,0,39,28,0,44
28,0,39,29,0,44
29,0,39,30,0,44
28,0,40,28,0,44
30,0,40,28,0,44
29,0,40,28,0,44
45,0,40,30,0,44
28,0,40,28,15000,44
29,0,40,29,0,44
28,0,40,28,0,45
28,0,41,28,0,45
28,0,41,28,0,45
31,0,41,28,0,45
29,0,41,28,0,45
30,0,41,28,0,45
32,0,41,49,0,45
28,0,41,43,0,45
28,0,42,33,0,45
28,0,42,32,0,45
28,0,42,27,0,46
31,0,42,28,0,46
29,0,42,29,0,46
28,0,42,28,0,46
29,0,42,28,0,46
27,0,42,29,0,46
30,0,43,28,0,46
28,0,43,28,0,46
28,0,43,27,0,46
42,0,43,28,0,47
28,0,43,28,0,47
28,0,43,29,0,47
29,0,43,43,0,47
29,0,44,29,16000,47
28,0,44,28,0,47
29,0,44,46,0,47
28,0,44,27,0,47
29,0,44,28,0,47
28,15000,44,28,0,48
29,0,44,27,0,48
28,16000,45,28,0,48
29,16000,45,28,0,48
28,0,45,28,0,48
29,0,45,36,15000,48
29,0,45,28,16000,48
28,0,45,28,0,48
29,0,45,28,0,48
27,0,45,28,0,48
28,0,46,29,0,49
28,0,46,28,15000,49
29,0,46,28,0,49
29,16000,46,27,0,49
29,0,46,28,0,49
28,0,46,28,0,49
28,0,46,27,0,49
28,15000,47,28,0,49
29,0,47,28,0,49
28,0,47,27,0,50
29,0,47,28,0,50
29,0,47,28,0,50
27,16000,47,28,0,50
28,0,47,28,0,50
28,0,48,27,0,50
28,0,48,28,0,50
28,0,48,28,0,50
28,15000,48,28,0,50
29,0,48,28,0,50
28,0,48,27,0,51
29,0,48,28,0,51
42,0,49,28,0,51
28,0,49,27,0,51
29,0,49,39,0,51
35,0,49,28,0,42
28,0,49,28,0,42
28,0,49,35,0,42
28,0,49,29,0,42
28,0,49,28,0,42
29,0,50,28,0,43
28,0,50,29,0,43
28,0,50,28,16000,43
28,0,50,28,0,43
29,0,50,28,0,43
27,0,39,28,0,43
29,0,39,27,0,43
28,0,40,28,0,43
29,0,40,27,0,43
27,0,40,28,0,44
28,0,40,27,0,44
29,0,40,28,16000,44
28,16000,40,27,0,44
28,0,40,29,0,44
27,0,40,27,15000,44
28,0,41,28,0,44
27,0,41,27,0,44
28,0,41,28,0,44
29,0,41,27,0,45
28,0,41,27,0,45
28,0,41,29,0,45
27,0,41,27,0,45
28,0,42,29,0,45
28,0,42,27,0,45
29,0,42,28,0,45
28,0,42,28,0,45
34,0,42,29,0,45
28,0,42,28,0,45
29,0,42,27,0,46
31,0,42,28,0,46
51,15000,43,28,0,46
56,0,43,28,0,46
30,0,43,28,0,46
54,0,43,27,0,46
30,0,43,29,0,46
40,0,43,31,0,46
49,0,43,27,0,46
32,0,44,28,0,47
30,0,44,35,0,47
29,0,44,28,0,47
29,0,44,28,0,47
33,0,44,28,0,47
28,0,44,28,0,47
28,0,44,28,0,47
28,0,44,28,0,47
28,0,45,28,16000,47
28,0,45,28,0,48
28,0,45,27,0,48
28,0,45,35,0,48
28,16000,45,27,0,48
29,0,45,28,0,48
27,0,46,27,0,48
28,0,46,28,0,48
29,0,46,28,0,48
28,0,46,27,0,48
28,0,46,28,0,48
29,0,46,27,0,49
29,0,46,28,0,49
29,0,46,27,0,49
28,0,47,28,0,49
29,15000,47,27,0,49
28,0,47,28,0,49
29,0,47,28,0,49
27,0,47,28,0,49
29,0,47,28,15000,49
28,0,47,32,0,50
47,0,48,28,0,50
28,0,48,28,0,50
28,0,48,27,0,50
29,0,48,27,0,50
43,0,48,30,0,50
29,0,48,31,0,50
28,0,48,30,0,50
30,0,49,29,0,50
28,0,49,32,0,51
29,0,49,37,0,51
29,16000,49,28,0,51
28,0,49,31,0,51
28,15000,49,40,0,51
29,0,49,29,0,51
29,0,49,28,0,51
29,0,50,28,0,51
29,0,50,29,0,51
29,0,50,28,0,51
28,0,50,28,0,52
29,0,50,27,0,52
30,0,50,28,0,52
28,0,50,27,0,52
30,0,51,29,0,52
29,16000,51,27,0,52
28,0,51,28,0,52
28,0,51,28,0,52
29,0,51,27,0,52
29,0,41,27,0,53
29,0,41,27,0,53
