Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
30,0,44,29,0,36
29,0,44,29,0,36
29,0,45,28,0,36
30,0,45,29,0,36
30,0,45,28,0,36
42,0,45,28,0,36
31,15000,45,39,0,36
30,0,45,29,0,36
31,0,46,28,0,37
34,0,46,28,0,37
30,0,46,29,0,37
31,0,46,29,0,37
30,0,46,28,0,37
29,0,46,29,0,37
32,0,46,28,0,37
29,0,47,28,16000,37
29,0,47,29,0,37
30,0,47,28,0,38
30,0,47,29,0,38
30,0,47,27,0,38
30,0,47,29,0,38
32,0,48,28,0,38
34,0,48,28,0,38
31,0,48,28,0,38
30,0,48,28,0,38
31,0,48,29,0,39
30,16000,48,27,0,39
31,15000,48,28,16000,39
30,0,49,29,0,39
30,0,49,29,0,39
30,78000,38,29,0,39
30,0,38,28,15000,39
30,0,38,29,0,40
29,0,38,27,0,40
39,0,38,29,0,40
31,0,39,27,0,40
30,0,39,29,16000,40
30,0,39,34,0,40
30,0,39,28,0,40
30,0,39,28,0,40
32,0,39,28,0,40
33,0,39,29,0,41
31,16000,40,28,0,41
32,0,40,29,0,41
45,0,40,28,0,41
30,0,40,29,15000,41
31,0,40,27,0,41
38,0,40,28,0,41
31,0,40,29,0,41
32,0,41,28,0,41
31,15000,41,28,0,42
30,0,41,30,0,42
31,0,41,29,0,42
29,0,41,28,0,42
39,0,41,28,0,42
28,0,41,28,0,42
29,0,42,29,0,42
34,0,42,28,0,42
30,0,42,28,0,42
30,0,42,29,0,43
39,0,42,28,0,43
29,0,42,28,0,43
29,0,42,28,0,43
28,0,43,28,0,43
29,0,43,34,0,43
29,0,43,30,0,43
30,0,43,28,0,43
40,0,43,29,16000,43
29,0,43,27,0,44
30,0,43,28,0,44
29,0,44,29,0,44
44,0,44,27,0,44
31,0,44,29,15000,44
31,0,44,29,0,44
30,0,44,28,0,44
30,0,44,28,0,44
29,0,45,29,0,44
28,0,45,29,0,45
29,0,45,28,0,45
42,0,45,28,0,45
31,0,45,29,0,45
30,0,45,28,0,45
52,0,45,39,0,45
29,0,46,29,16000,45
29,0,46,28,0,34
30,0,46,27,0,34
29,0,46,29,0,34
29,0,46,28,0,34
30,0,46,29,0,34
28,0,46,28,0,34
29,0,47,28,0,35
29,0,47,28,0,35
28,0,47,28,0,35
29,0,47,29,0,35
30,0,47,28,0,35
38,0,47,29,0,35
29,0,47,38,0,35
29,0,48,29,0,35
29,0,48,29,0,35
29,15000,48,28,0,36
28,0,48,28,0,36
29,16000,48,28,0,36
29,0,48,28,0,36
29,0,48,44,16000,36
31,0,49,28,0,36
29,0,49,29,0,36
29,0,49,29,0,36
29,0,49,31,0,37
29,0,49,29,0,37
36,15000,49,28,0,37
30,0,49,29,0,37
29,0,50,28,0,37
29,0,50,68,0,37
31,0,50,29,0,37
29,0,50,29,0,37
29,0,39,29,0,37
54,0,39,74,0,38
28,0,39,32,0,38
30,0,40,63,0,38
39,0,40,28,0,38
29,0,40,47,0,38
29,0,40,28,0,38
30,0,40,29,0,38
31,15000,40,32,0,38
28,0,40,28,0,38
30,0,41,29,0,39
29,0,41,28,0,39
29,0,41,28,0,39
30,0,41,33,31000,39
29,16000,41,29,0,39
31,0,41,30,0,39
30,0,41,29,0,39
29,0,42,29,0,39
29,0,42,28,0,40
29,0,42,29,0,40
29,0,42,28,0,40
29,0,42,43,0,40
29,16000,42,28,0,40
31,15000,42,29,0,40
30,0,43,30,0,40
29,0,43,29,0,40
29,0,43,29,0,40
29,0,43,42,0,41
29,0,43,29,0,41
29,0,43,29,0,41
29,16000,43,28,0,41
28,0,44,30,0,41
28,0,44,29,0,41
29,0,44,28,0,41
28,0,44,28,0,41
30,0,44,31,0,41
28,15000,44,34,0,42
29,0,45,29,0,42
29,0,45,33,0,42
35,16000,45,32,0,42
30,0,45,30,0,42
29,16000,45,27,0,42
37,0,45,38,0,42
31,0,45,28,0,43
31,0,46,29,0,43
29,0,46,28,0,43
29,0,46,28,16000,43
29,0,46,32,0,43
28,0,46,29,0,43
29,0,46,28,0,43
29,0,46,28,0,43
29,0,47,30,0,43
29,0,47,27,0,44
30,16000,47,29,0,44
32,0,47,28,0,44
29,0,47,42,16000,44
28,0,47,30,0,44
29,0,47,28,0,44
35,0,48,28,0,44
29,0,48,29,0,44
29,0,48,29,0,44
29,0,48,29,0,45
36,0,48,28,0,45
29,0,48,28,0,45
29,0,48,27,0,45
29,0,49,28,0,45
31,15000,49,28,0,45
29,0,49,28,0,45
28,0,49,28,0,45
29,0,49,29,0,46
29,0,49,28,0,46
30,0,49,29,0,46
29,0,50,29,0,46
28,16000,50,29,0,46
29,0,50,28,0,46
29,0,50,52,0,46
44,0,50,28,0,46
30,0,50,28,0,46
29,0,50,34,0,35
39,0,51,30,0,35
30,0,51,28,0,35
42,0,51,29,15000,36
29,0,51,29,0,36
29,0,51,28,0,36
30,15000,51,28,0,36
28,0,40,28,0,36
29,0,41,29,0,36
30,0,41,29,0,36
29,0,41,29,0,36
53,0,41,28,0,36
32,0,41,28,0,37
29,16000,41,29,0,37
32,0,41,28,0,37
29,0,42,28,0,37
29,0,42,28,0,37
29,0,42,27,0,37
29,0,42,29,0,37
31,0,42,40,16000,37
50,0,42,29,0,38
32,0,42,27,0,38
29,0,43,28,0,38
29,0,43,29,16000,38
29,0,43,46,0,38
29,0,43,28,0,38
29,0,43,39,0,38
28,0,43,38,0,38
56,0,43,29,0,38
35,0,44,29,0,39
30,0,44,28,0,39
31,0,44,56,0,39
34,0,44,46,0,39
29,0,44,29,0,39
30,0,44,28,0,39
29,0,45,42,0,39
33,0,45,29,0,39
28,0,45,28,0,39
30,0,45,29,0,40
28,0,45,28,0,40
29,0,45,34,0,40
28,0,45,28,0,40
29,0,46,36,0,40
32,0,46,27,0,40
30,0,46,28,0,40
29,0,46,29,0,40
29,0,46,43,0,40
29,0,46,28,0,41
29,0,46,29,0,41
30,0,47,28,0,41
29,0,47,28,0,41
30,0,47,29,0,41
29,0,47,28,0,41
29,0,47,28,0,41
29,0,47,28,15000,41
28,0,47,29,0,42
29,0,48,30,0,42
30,0,48,27,0,42
29,0,48,31,0,42
29,0,48,30,0,42
31,15000,32,28,0,42
28,0,32,28,0,42
30,0,32,29,0,42
29,0,32,28,0,42
28,0,33,28,0,43
29,0,33,29,0,43
29,0,33,28,0,43
29,0,33,28,0,43
29,0,33,29,15000,43
45,0,33,28,0,43
29,0,34,28,0,43
29,0,34,28,0,43
31,0,34,29,0,44
43,0,34,35,0,44
29,0,34,29,0,44
29,0,34,28,0,44
29,0,34,32,15000,44
30,0,35,28,0,44
29,15000,35,28,0,44
29,0,35,29,0,44
30,0,35,29,0,44
29,0,35,28,0,45
29,0,35,29,0,45
29,0,35,28,0,45
29,0,36,29,0,45
29,0,36,29,0,45
29,0,36,29,0,45
28,0,36,30,0,45
31,0,36,28,0,45
29,0,36,29,0,45
39,0,36,28,0,46
30,0,37,29,0,46
30,0,37,28,0,46
31,0,37,28,16000,46
29,0,37,28,0,46
34,0,37,28,0,46
30,0,37,28,0,46
31,0,37,29,0,46
30,0,38,28,0,47
29,0,38,31,0,47
29,0,38,28,0,47
28,0,38,28,0,47
30,0,38,28,0,47
30,16000,38,28,0,47
30,0,38,29,0,47
30,0,39,28,0,47
29,0,39,29,16000,36
30,0,39,29,0,37
29,0,39,28,0,37
30,0,39,28,0,37
30,0,40,29,0,37
28,0,40,30,0,37
41,0,40,28,0,37
30,0,40,29,0,37
29,0,40,38,16000,37
29,0,40,29,0,37
29,0,40,29,0,38
28,0,41,29,0,38
30,0,41,28,0,38
29,0,41,29,0,38
29,0,41,28,16000,38
30,0,41,28,0,38
30,0,41,29,0,38
30,0,41,28,0,38
29,0,42,28,0,39
29,0,42,29,0,39
29,0,42,29,0,39
29,0,42,28,0,39
29,0,42,29,0,39
29,0,42,29,0,39
29,0,42,28,0,39
29,0,43,28,0,39
28,0,43,28,0,39
29,0,43,28,0,40
29,0,43,29,0,40
28,0,43,28,0,40
29,0,43,29,0,40
29,0,44,29,0,40
28,0,44,29,0,40
30,0,44,28,0,40
30,0,44,39,0,40
31,0,44,28,0,40
29,0,44,28,16000,41
29,0,44,28,0,41
29,0,45,29,0,41
44,0,45,28,0,41
31,0,45,28,0,41
29,0,45,29,0,41
50,31000,45,29,0,41
29,0,45,39,0,41
29,15000,45,29,0,41
30,0,46,29,0,42
28,0,46,35,0,42
30,0,46,29,0,42
29,0,46,29,0,42
30,0,34,28,0,42
30,0,34,27,0,42
30,0,34,28,0,42
29,0,35,27,0,42
28,0,35,29,15000,43
29,0,35,28,0,43
29,0,35,28,0,43
30,0,35,29,0,43
34,0,35,29,0,43
30,0,35,28,0,43
30,0,36,28,0,43
28,0,36,27,0,43
29,0,36,28,0,43
30,0,36,28,0,44
28,0,36,29,0,44
29,0,36,29,0,44
29,0,36,28,0,44
29,0,37,28,0,44
30,0,37,28,16000,44
29,0,37,31,16000,44
30,0,37,28,0,44
34,16000,37,28,0,44
29,0,37,29,0,45
29,0,37,27,0,45
29,16000,38,28,0,45
29,0,38,28,0,45
29,0,38,28,0,45
29,0,38,61,0,45
51,0,38,30,0,45
28,0,38,28,0,45
30,0,38,29,0,45
29,0,39,35,0,46
30,0,39,29,0,46
30,0,39,29,0,46
29,15000,39,41,0,46
29,0,39,29,0,46
29,0,40,28,0,46
29,0,40,28,0,46
28,0,40,29,0,46
30,16000,40,28,0,46
29,0,40,28,0,47
29,0,40,29,0,47
29,0,40,29,0,47
28,0,41,28,16000,47
30,0,41,28,0,47
29,0,41,27,0,47
29,0,41,29,0,47
30,0,41,28,0,47
30,0,41,29,0,48
30,0,41,28,0,48
28,0,42,28,16000,48
29,0,42,28,0,48
29,0,42,28,0,48
30,0,42,29,0,48
29,16000,42,28,0,48
30,0,42,28,0,48
30,0,42,28,0,48
29,0,43,28,0,49
29,0,43,29,0,49
29,0,43,28,15000,38
29,0,43,28,0,38
29,0,43,28,0,38
30,16000,43,29,0,38
29,0,43,29,0,38
30,0,44,28,0,38
29,16000,44,29,0,38
29,0,44,29,0,39
29,0,44,30,0,39
30,0,44,29,0,39
29,0,44,31,0,39
29,0,44,28,0,39
30,0,45,27,0,39
29,0,45,38,0,39
29,0,45,27,0,39
29,0,45,28,0,39
29,0,45,29,0,40
45,0,45,29,0,40
29,0,45,29,0,40
28,0,46,27,0,40
29,0,46,29,0,40
28,0,46,28,0,40
28,0,46,27,0,40
29,0,46,29,0,40
28,0,46,28,0,41
30,16000,35,28,0,41
29,0,36,29,15000,41
29,15000,36,28,0,41
28,0,36,29,0,41
30,0,36,32,0,41
32,0,36,29,0,41
28,0,36,28,0,41
30,0,36,30,0,41
31,0,37,29,0,42
30,0,37,28,0,42
28,0,37,28,0,42
29,0,37,29,0,42
44,0,37,29,0,42
28,0,37,30,0,42
29,0,37,29,0,42
30,0,38,28,0,42
29,0,38,28,0,42
29,0,38,28,0,43
28,0,38,29,0,43
39,0,38,28,0,43
29,0,38,30,0,43
29,0,38,29,0,43
36,16000,39,40,0,43
30,0,39,29,0,43
30,15000,39,29,0,43
29,0,39,48,0,43
30,0,39,33,0,44
28,0,39,29,0,44
30,0,39,29,0,44
28,0,40,28,0,44
29,0,40,28,16000,44
29,0,40,28,0,44
31,0,40,27,0,44
29,0,40,29,0,44
29,0,40,29,0,45
29,0,40,28,0,45
29,0,41,28,0,45
30,0,41,28,0,45
29,0,41,28,0,45
29,16000,41,28,0,45
29,0,41,28,0,45
30,0,41,28,0,46
29,0,41,29,0,46
31,0,42,28,0,46
29,0,42,29,0,46
28,0,42,28,0,46
30,0,42,29,0,46
29,0,42,29,0,46
29,0,42,28,0,46
30,0,42,28,0,46
29,0,43,30,0,47
29,0,43,28,0,47
29,0,43,29,15000,47
29,0,43,28,0,47
29,0,43,28,0,47
29,0,43,28,0,47
29,0,44,28,0,47
37,15000,44,29,0,47
29,0,44,28,0,47
29,0,44,28,0,48
43,0,44,59,0,48
29,0,44,29,16000,48
29,0,44,28,0,48
29,0,45,37,0,48
29,0,45,30,0,48
29,0,45,29,0,48
29,0,45,28,0,48
29,0,45,29,0,48
29,0,45,29,0,49
30,0,45,29,0,49
30,0,46,29,0,49
28,0,46,28,0,49
32,0,46,29,0,49
29,0,46,29,0,49
29,0,46,28,0,49
29,0,46,29,0,49
29,0,46,28,0,50
29,0,47,29,0,50
29,0,47,28,0,50
29,0,47,30,0,50
29,0,47,28,0,50
29,0,47,28,0,50
29,0,47,28,0,50
29,0,47,28,0,50
30,0,48,30,0,39
30,0,48,31,0,39
29,0,48,28,0,40
29,0,37,28,0,40
28,0,37,28,0,40
29,0,37,29,0,40
29,0,37,28,0,40
29,0,37,29,16000,40
30,0,38,28,0,40
29,0,38,28,0,40
29,0,38,28,0,40
30,0,38,28,0,41
29,16000,38,28,15000,41
29,0,38,32,0,41
44,15000,38,29,0,41
30,0,39,29,0,41
29,0,39,36,0,41
28,0,39,28,0,41
60,0,39,29,0,41
30,0,39,28,0,42
30,0,39,29,0,42
29,0,39,28,0,42
29,0,40,29,0,42
34,0,40,29,0,42
37,0,40,27,0,42
34,0,40,28,0,42
41,0,40,28,0,42
30,0,40,28,0,42
29,0,40,28,0,43
28,0,41,29,0,43
28,0,41,29,0,43
29,0,41,29,16000,43
30,0,41,28,0,43
29,0,41,28,0,43
29,0,41,29,0,43
31,15000,41,29,0,43
30,0,42,28,0,43
30,0,42,29,0,44
29,0,42,29,0,44
29,0,42,28,0,44
65,0,42,28,0,44
31,0,42,28,0,44
28,0,42,29,0,44
29,0,43,29,0,44
30,0,43,28,0,44
30,0,43,28,0,45
29,0,43,29,0,45
29,16000,43,59,0,45
28,0,43,29,0,45
29,0,43,29,0,45
30,0,44,32,0,45
35,0,44,42,0,45
29,0,44,28,0,45
30,0,44,49,0,45
28,0,44,28,0,46
31,16000,44,28,0,46
46,0,45,29,0,46
29,0,45,28,0,46
29,0,45,28,0,46
29,0,45,29,0,46
29,0,45,28,0,46
30,0,45,28,0,46
30,0,45,28,0,46
28,0,46,29,0,47
28,0,46,29,0,47
29,15000,46,29,0,47
30,0,46,29,0,47
29,0,46,29,0,47
29,0,46,27,0,47
29,0,46,30,0,47
30,0,47,29,0,48
29,0,47,28,0,48
29,0,47,28,0,48
29,16000,47,28,0,48
30,0,47,28,0,48
29,0,47,28,0,48
29,0,47,28,0,48
30,0,48,29,0,48
29,0,48,30,16000,48
30,0,48,28,0,49
29,0,48,29,0,49
29,0,48,29,0,49
29,0,48,28,0,49
29,0,48,28,0,49
29,0,49,28,0,49
29,0,49,29,0,49
29,15000,49,36,0,49
29,0,49,29,0,49
42,0,49,29,0,50
29,0,49,28,0,50
31,0,38,33,0,50
29,0,38,29,0,50
29,0,38,39,0,50
42,0,39,39,0,50
29,0,39,27,0,50
46,0,39,29,0,50
34,0,39,41,0,50
30,0,39,31,0,51
30,0,39,28,0,51
35,0,39,29,0,51
31,16000,40,29,0,51
29,15000,40,29,0,51
29,0,40,28,0,51
30,0,40,44,15000,51
31,0,40,30,0,51
29,0,40,28,0,51
30,0,40,29,0,52
32,0,41,28,16000,32
28,0,41,29,0,32
30,0,41,29,0,33
28,0,41,28,0,33
29,0,41,29,0,33
30,0,41,28,0,33
29,0,42,28,0,33
30,0,42,29,0,33
40,0,42,29,15000,33
29,0,42,28,0,33
30,0,42,28,0,33
29,0,42,30,0,34
29,0,42,29,0,34
33,0,43,29,0,34
35,0,43,29,0,34
29,0,43,36,0,34
29,0,43,29,0,34
30,0,43,30,16000,34
39,0,43,44,16000,34
30,0,43,28,0,34
29,0,44,28,0,35
40,0,44,33,0,35
30,0,44,29,0,35
29,0,44,29,0,35
38,0,44,29,0,35
29,0,44,30,0,35
36,0,44,30,0,35
41,0,45,28,0,35
30,0,45,29,0,35
29,15000,45,28,0,36
29,0,45,40,0,36
29,16000,45,29,0,36
29,0,45,29,0,36
29,0,45,29,0,36
29,0,46,29,0,36
29,0,46,29,16000,36
29,0,46,29,0,36
29,0,46,30,0,36
30,0,46,28,0,37
29,0,46,28,0,37
30,0,47,31,0,37
30,0,47,28,0,37
30,0,47,29,0,37
29,0,47,28,0,37
29,0,47,29,0,37
29,0,47,29,0,37
29,0,47,29,0,38
28,0,48,29,0,38
30,0,48,28,0,38
30,0,48,29,0,38
28,0,48,28,0,38
28,15000,48,30,0,38
29,0,48,28,0,38
29,0,48,28,0,38
149,0,49,28,0,38
52,0,49,30,0,39
29,0,49,28,0,39
30,0,49,28,0,39
42,0,49,44,0,39
30,16000,49,29,0,39
36,0,49,29,16000,39
30,0,50,28,0,40
30,0,50,29,0,40
31,0,50,29,0,40
30,0,50,28,0,40
28,0,50,28,0,40
29,15000,50,28,0,40
30,0,39,29,0,40
29,0,40,45,0,40
29,0,40,29,0,40
29,0,40,30,0,41
29,16000,40,33,0,41
29,0,40,33,0,41
30,0,40,37,0,41
29,0,40,45,0,41
29,0,41,29,0,41
30,0,41,30,0,41
29,0,41,28,0,41
29,0,41,28,0,41
29,0,41,29,0,42
29,0,41,28,0,42
29,16000,41,29,0,42
29,0,42,29,0,42
30,0,42,28,0,42
29,0,42,30,0,42
28,0,42,28,0,42
29,0,42,29,0,42
30,0,42,29,0,42
28,15000,42,28,0,43
29,0,43,30,0,43
29,0,43,28,0,43
28,0,43,29,0,43
37,0,43,29,0,43
30,0,43,38,0,43
28,0,43,28,0,43
46,0,43,30,0,43
29,0,44,29,0,43
29,0,44,29,0,44
29,0,44,28,0,44
28,0,44,28,0,44
30,0,44,29,0,44
29,0,44,29,0,44
30,0,44,28,0,44
29,0,45,29,0,44
30,0,45,28,0,44
29,0,45,28,0,44
28,0,45,29,0,45
29,0,45,28,0,45
29,0,45,29,0,45
43,0,46,33,0,45
29,0,46,29,0,45
30,0,46,28,0,45
30,0,46,29,0,45
29,0,46,28,0,45
30,0,46,28,0,45
29,0,46,28,0,46
29,0,47,28,0,46
37,0,47,29,0,34
28,0,47,29,0,34
30,0,47,28,0,34
39,0,47,30,0,34
29,0,47,28,16000,34
28,0,47,28,0,34
29,0,48,29,0,35
30,0,48,29,0,35
30,0,48,29,0,35
29,0,48,29,0,35
36,0,48,29,0,35
32,0,48,28,0,35
28,0,48,28,15000,35
29,0,49,29,0,35
31,0,49,29,0,36
29,16000,49,33,0,36
29,0,49,28,0,36
36,15000,49,29,0,36
29,16000,49,33,0,36
30,0,49,28,0,36
30,0,50,29,0,36
30,15000,50,28,0,36
29,0,50,29,0,36
30,0,50,28,0,37
29,0,50,28,0,37
31,0,50,28,0,37
35,0,50,29,0,37
30,0,51,27,0,37
47,0,51,29,0,37
28,0,51,29,0,37
28,0,51,31,0,37
29,16000,51,28,0,37
38,0,51,29,0,38
28,0,51,28,0,38
30,0,52,28,0,38
30,47000,32,29,0,38
31,0,32,29,0,38
29,0,32,28,0,38
30,0,33,29,0,38
29,0,33,30,0,38
53,0,33,28,0,39
30,0,33,28,0,39
29,0,33,30,0,39
29,0,33,28,0,39
36,0,33,29,0,39
29,0,34,29,16000,39
29,0,34,29,0,39
29,0,34,28,0,39
29,0,34,29,0,39
53,0,34,29,0,40
30,0,34,28,0,40
30,0,34,57,0,40
56,0,35,42,0,40
29,0,35,30,0,40
29,0,35,30,0,40
29,0,35,32,0,40
36,0,35,29,0,40
28,0,35,29,0,40
29,0,35,30,0,41
29,0,36,30,0,41
29,0,36,29,0,41
30,0,36,28,0,41
29,0,36,29,0,41
28,0,36,28,0,41
30,0,36,28,0,41
29,0,36,28,0,42
29,0,37,28,0,42
30,0,37,29,0,42
29,0,37,28,15000,42
29,0,37,29,0,42
30,0,37,31,0,42
29,0,37,29,0,42
29,0,37,28,0,42
28,16000,38,29,0,42
30,0,38,31,0,43
29,0,38,28,0,43
29,0,38,29,0,43
29,0,38,28,0,43
29,0,38,31,0,43
28,0,38,28,0,43
29,15000,39,28,0,43
29,0,39,28,0,43
29,0,39,28,0,44
30,0,39,28,0,44
29,0,39,28,0,44
31,0,40,28,0,44
46,0,40,28,0,44
30,16000,40,29,0,44
29,0,40,28,0,44
41,0,40,39,0,44
31,0,40,28,0,44
29,0,40,28,0,45
29,0,41,36,15000,45
29,0,41,28,0,45
29,0,41,29,0,45
29,0,41,28,0,45
33,0,41,29,0,45
28,0,41,28,0,45
31,0,41,29,0,45
29,0,42,28,0,45
30,0,42,29,0,46
28,0,42,30,0,46
29,0,42,28,0,46
29,0,42,29,0,46
29,0,42,29,0,46
30,15000,42,28,0,46
28,0,43,29,0,46
30,0,43,29,0,46
29,0,43,29,0,46
30,0,43,30,0,35
30,0,43,28,0,35
30,0,43,29,0,36
29,0,43,29,0,36
29,0,44,27,16000,36
29,0,44,28,0,36
30,0,44,29,0,36
30,0,44,29,0,36
29,0,44,28,0,36
31,0,44,29,0,36
28,0,45,28,0,36
30,0,45,29,0,37
29,0,45,29,0,37
30,0,45,28,0,37
31,0,45,28,0,37
30,0,45,29,15000,37
29,0,45,28,0,37
70,0,46,38,0,37
53,0,46,29,0,37
35,0,46,27,0,37
39,0,46,35,0,38
29,0,34,29,0,38
30,15000,34,28,0,38
28,0,34,29,0,38
29,0,34,28,0,38
29,0,35,28,0,38
29,0,35,29,0,38
29,0,35,28,0,38
30,0,35,29,0,38
29,0,35,29,0,39
47,0,35,32,0,39
44,0,35,28,0,39
30,0,36,28,0,39
29,0,36,29,0,39
29,0,36,29,0,39
28,0,36,30,0,39
30,0,36,29,0,39
29,0,36,27,0,40
29,0,36,29,0,40
28,0,37,28,0,40
30,0,37,29,0,40
30,0,37,29,0,40
29,0,37,29,0,40
31,0,37,28,0,40
29,0,37,28,0,40
29,0,37,28,0,40
30,0,38,28,0,41
28,0,38,29,0,41
29,16000,38,28,0,41
29,0,38,28,0,41
29,0,38,28,0,41
30,0,38,29,0,41
30,0,39,32,0,41
29,0,39,29,0,41
37,0,39,69,0,41
31,0,39,34,16000,42
29,0,39,28,0,42
34,0,39,33,0,42
29,0,40,29,0,42
29,0,40,28,0,42
29,0,40,30,0,42
29,0,40,28,0,42
30,15000,40,29,0,42
28,0,40,30,0,42
30,0,40,28,0,43
29,0,41,29,0,43
28,0,41,28,0,43
29,16000,41,28,0,43
28,0,41,29,0,43
29,16000,41,28,0,43
29,0,41,29,0,43
29,0,41,29,15000,43
29,0,42,28,16000,44
29,0,42,29,0,44
29,0,42,28,0,44
28,0,42,29,0,44
29,0,42,28,0,44
30,0,42,29,0,44
29,0,42,29,0,44
30,0,43,28,0,44
29,0,43,29,0,44
30,0,43,28,0,45
29,15000,43,29,0,45
31,16000,43,29,0,45
29,0,43,29,0,45
29,0,44,29,0,45
29,0,44,29,0,45
29,0,44,28,0,45
30,0,44,28,0,45
29,0,44,29,0,46
29,0,44,28,0,46
34,0,44,29,0,46
54,0,45,46,0,46
40,0,45,30,0,46
29,0,45,29,0,46
29,0,45,29,0,46
29,0,45,42,0,46
31,15000,45,28,0,46
33,0,45,29,0,47
44,0,46,29,0,47
30,0,46,28,0,47
30,0,46,30,0,47
29,0,46,28,0,47
32,0,46,28,0,47
29,0,46,31,0,47
29,0,46,29,0,48
28,0,35,29,15000,48
30,0,36,28,0,37
30,0,36,30,0,37
29,0,36,29,0,37
30,0,36,28,0,37
30,0,36,29,0,37
31,0,36,29,0,37
27,0,36,29,0,37
30,0,37,29,0,38
30,0,37,28,0,38
29,0,37,28,0,38
28,0,37,28,0,38
29,0,37,28,0,38
30,0,37,29,0,38
30,0,37,28,0,38
30,0,38,29,0,38
29,0,38,29,0,39
28,0,38,28,0,39
29,0,38,29,0,39
30,0,38,29,0,39
47,0,38,28,0,39
29,0,38,29,0,39
29,0,39,30,0,39
36,0,39,28,0,39
29,0,39,38,0,39
29,0,39,29,0,40
28,0,39,29,0,40
29,0,39,33,0,40
29,0,40,28,0,40
30,0,40,29,0,40
28,0,40,28,0,40
29,0,40,30,0,40
29,0,40,28,0,40
29,0,40,28,0,40
29,0,40,28,0,41
29,16000,41,28,16000,41
29,0,41,43,0,41
28,0,41,28,0,41
29,0,41,29,0,41
29,0,41,28,0,41
30,0,41,29,0,41
30,0,41,28,0,41
30,0,42,29,16000,41
41,0,42,30,0,42
29,0,42,28,0,42
30,0,42,29,0,42
29,0,42,27,0,42
32,0,42,29,0,42
29,0,43,28,0,42
30,0,43,29,0,42
29,16000,43,28,0,42
29,0,43,28,0,42
31,0,43,29,0,43
29,0,43,28,0,43
30,0,43,29,0,43
28,0,44,28,0,43
29,0,44,28,0,43
30,0,44,28,0,43
36,0,44,29,0,43
28,0,44,29,0,43
29,0,44,28,0,44
39,0,44,28,0,44
33,0,45,29,0,44
32,0,45,29,0,44
31,16000,45,30,0,44
28,0,45,29,0,44
30,0,45,36,0,44
29,0,45,29,0,44
29,0,45,30,15000,44
31,0,46,29,0,45
30,0,46,29,0,45
29,0,46,32,0,45
29,0,46,31,0,45
29,0,46,30,0,45
29,0,46,40,0,45
30,0,46,29,0,45
29,0,47,29,0,45
30,0,47,27,0,45
30,0,47,39,16000,46
31,0,47,28,0,46
30,0,47,46,0,46
30,0,47,28,0,46
29,0,47,29,0,46
29,0,48,30,0,46
29,16000,37,29,0,46
31,0,37,29,16000,46
29,0,37,33,0,46
29,0,37,29,0,47
29,0,37,28,0,47
29,0,37,28,0,47
29,0,38,30,0,47
30,0,38,28,0,47
29,0,38,29,0,47
30,0,38,29,0,47
31,0,38,36,0,47
32,0,38,42,0,48
31,0,38,29,0,48
40,0,39,29,16000,48
30,0,39,28,0,48
29,0,39,52,0,48
29,0,39,29,15000,48
29,0,39,30,0,48
30,0,39,34,0,48
28,0,39,28,0,48
30,0,40,28,0,49
29,0,40,28,0,49
30,0,40,29,0,49
29,0,40,29,0,49
30,0,40,28,0,38
29,16000,40,35,0,38
29,0,40,31,0,38
28,0,41,28,0,38
29,0,41,28,0,39
29,0,41,28,0,39
28,0,41,30,0,39
29,0,41,29,0,39
30,0,41,29,0,39
29,0,41,30,0,39
38,0,42,28,0,39
29,0,42,28,0,39
30,0,42,30,0,39
28,0,42,28,0,40
29,0,42,30,0,40
30,0,42,29,0,40
29,0,42,27,15000,40
29,0,43,29,0,40
31,0,43,28,0,40
29,0,43,27,0,40
29,16000,43,28,0,40
29,0,43,31,0,40
29,0,43,30,0,41
30,0,44,29,0,41
41,0,44,29,0,41
30,0,44,31,0,41
29,0,44,28,0,41
31,0,44,43,16000,41
31,0,44,29,0,41
29,0,44,29,0,41
32,0,45,55,0,41
42,0,45,29,0,42
29,0,45,28,0,42
29,0,45,31,0,42
30,0,45,28,0,42
29,0,45,28,0,42
30,0,45,29,0,42
30,0,46,28,0,42
30,0,46,29,0,42
29,0,46,29,0,42
29,0,46,27,0,43
35,0,46,28,0,43
30,0,46,48,0,43
30,0,46,29,0,43
30,0,47,28,0,43
30,0,47,29,0,43
30,0,47,28,0,43
30,16000,47,38,0,43
29,0,47,29,15000,44
29,15000,47,28,0,44
30,0,47,28,0,44
30,0,48,29,0,44
30,0,48,30,0,44
28,0,48,28,0,44
31,0,48,34,0,44
29,0,48,66,0,44
33,0,48,50,0,44
30,0,48,34,0,45
29,0,49,28,0,45
29,0,49,28,0,45
37,16000,38,41,0,45
30,0,38,29,16000,45
29,0,38,29,0,45
30,0,38,46,0,45
48,0,39,28,0,45
29,0,39,29,0,45
30,15000,39,28,0,46
30,0,39,30,0,46
30,0,39,31,0,46
29,0,39,30,0,46
31,0,39,29,0,46
30,0,40,29,0,46
29,0,40,27,0,46
29,0,40,36,0,46
29,0,40,30,0,46
44,16000,40,31,0,47
30,0,40,29,0,47
34,0,40,29,0,47
29,0,41,30,0,47
29,0,41,28,0,47
29,0,41,29,0,47
30,0,41,29,0,47
30,0,41,28,0,47
29,0,41,29,0,48
30,0,41,28,0,48
